2.81	202250	0	0	unclassified
88.74	6392755	318708236	2653079	 Staphylococcus
0.02	1496	34879	4584	 Mammaliicoccus
0.00	239	18008	2112	 Macrococcus
0.00	149	8044	377	 Abyssicoccus
0.00	80	3049	469	 Jeotgalicoccus
0.00	18	3288	273	 Nosocomiicoccus
0.00	3	542	126	 Salinicoccus
0.01	516	18723	4511	 Bacillus
0.00	114	1307	181	 Niallia
0.00	107	5186	1097	 Lysinibacillus
0.00	99	3651	735	 Virgibacillus
0.00	86	990	194	 Psychrobacillus
0.00	52	2736	454	 Priestia
0.00	47	2096	272	 Metabacillus
0.00	44	927	169	 Pontibacillus
0.00	35	2912	338	 Oceanobacillus
0.00	35	2561	363	 Peribacillus
0.00	30	1549	86	 Pradoshia
0.00	29	1861	364	 Cytobacillus
0.00	22	995	185	 Rossellomorea
0.00	22	5493	420	 Alkalihalobacillus
0.00	16	410	113	 Amphibacillus
0.00	15	900	93	 Mesobacillus
0.00	12	355	140	 Caldibacillus
0.00	11	331	104	 Anaerobacillus
0.00	11	516	106	 Gracilibacillus
0.00	11	2053	290	 Anoxybacillus
0.00	10	388	86	 Radiobacillus
0.00	9	581	187	 Halobacillus
0.00	9	681	217	 Heyndrickxia
0.00	9	256	77	 Weizmannia
0.00	9	554	124	 Paraliobacillus
0.00	8	122	30	 Salimicrobium
0.00	6	1365	157	 Neobacillus
0.00	6	648	128	 Geobacillus
0.00	5	398	89	 Aeribacillus
0.00	4	209	70	 Salicibibacter
0.00	4	616	104	 Fictibacillus
0.00	4	372	89	 Evansella
0.00	3	962	184	 Sutcliffiella
0.00	2	450	94	 Lentibacillus
0.00	2	414	117	 Terribacillus
0.00	1	77	35	 Sediminibacillus
0.00	1	92	34	 Caldalkalibacillus
0.00	1	149	56	 Parageobacillus
0.00	166	7258	1422	 Paenibacillus
0.00	5	1571	237	 Brevibacillus
0.00	5	234	62	 Aneurinibacillus
0.00	4	171	58	 Cohnella
0.00	2	15	8	 Saccharibacillus
0.00	1	17	6	 Thermobacillus
0.00	80	2864	641	 Sporosarcina
0.00	35	2672	528	 Planococcus
0.00	23	1768	226	 Kurthia
0.00	14	1207	146	 Ureibacillus
0.00	13	360	110	 Viridibacillus
0.00	6	1098	174	 Solibacillus
0.00	3	234	85	 Rummeliibacillus
0.00	1	300	72	 Jeotgalibacillus
0.00	119	6201	1996	 Gemella
0.00	15	1457	328	 Exiguobacterium
0.00	75	4135	833	 Listeria
0.00	3	494	116	 Brochothrix
0.00	3	27	4	 Staphylospora
0.00	2	28	16	 Novibacillus
0.00	2	536	73	 Alicyclobacillus
0.00	1	72	14	 Tumebacillus
0.02	1568	71063	26038	 Streptococcus
0.00	54	2108	567	 Lactococcus
0.00	160	1085	195	 Pediococcus
0.00	133	855	127	 Fructilactobacillus
0.00	113	2490	309	 Ligilactobacillus
0.00	93	4043	1266	 Lactobacillus
0.00	56	864	154	 Loigolactobacillus
0.00	52	528	92	 Levilactobacillus
0.00	40	1538	635	 Weissella
0.00	36	1390	354	 Leuconostoc
0.00	35	540	83	 Oenococcus
0.00	29	1197	262	 Companilactobacillus
0.00	20	1436	209	 Latilactobacillus
0.00	18	1024	312	 Limosilactobacillus
0.00	13	295	112	 Lacticaseibacillus
0.00	11	226	23	 Acetilactobacillus
0.00	8	495	141	 Liquorilactobacillus
0.00	7	1156	115	 Lentilactobacillus
0.00	6	599	103	 Apilactobacillus
0.00	5	172	49	 Furfurilactobacillus
0.00	5	667	89	 Paucilactobacillus
0.00	4	97	26	 Amylolactobacillus
0.00	3	123	32	 Bombilactobacillus
0.00	1	2182	136	 Lactiplantibacillus
