3.50	272523	0	0	unclassified
69.27	5388569	270714774	2607308	 Staphylococcus
0.45	35245	734678	4997	 Mammaliicoccus
0.00	203	15257	3700	 Macrococcus
0.00	42	3903	1173	 Jeotgalicoccus
0.00	16	1266	238	 Nosocomiicoccus
0.00	9	1088	138	 Salinicoccus
0.00	4	1748	342	 Abyssicoccus
0.01	532	31194	4932	 Bacillus
0.00	16	1145	423	 Priestia
0.00	16	1577	348	 Oceanobacillus
0.00	14	1640	255	 Caldibacillus
0.00	14	4089	688	 Virgibacillus
0.00	12	954	322	 Peribacillus
0.00	11	5892	987	 Lysinibacillus
0.00	10	531	210	 Sutcliffiella
0.00	10	424	168	 Halobacillus
0.00	9	409	98	 Geobacillus
0.00	9	1972	374	 Alkalihalobacillus
0.00	5	273	109	 Amphibacillus
0.00	5	462	177	 Psychrobacillus
0.00	4	180	92	 Lederbergia
0.00	3	325	116	 Gracilibacillus
0.00	3	294	165	 Weizmannia
0.00	3	486	163	 Neobacillus
0.00	3	67	12	 Hydrogenibacillus
0.00	2	487	154	 Pontibacillus
0.00	2	322	160	 Niallia
0.00	2	1947	223	 Heyndrickxia
0.00	2	1372	263	 Anoxybacillus
0.00	2	978	248	 Metabacillus
0.00	2	1110	320	 Cytobacillus
0.00	2	245	107	 Paraliobacillus
0.00	1	236	87	 Radiobacillus
0.00	1	390	174	 Rossellomorea
0.00	1	243	90	 Evansella
0.00	1	199	108	 Terribacillus
0.00	1	126	73	 Anaerobacillus
0.00	1	412	58	 Aeribacillus
0.00	1	978	112	 Mesobacillus
0.00	192	2264	608	 Sporosarcina
0.00	8	1115	211	 Kurthia
0.00	7	1639	487	 Planococcus
0.00	3	613	180	 Solibacillus
0.00	1	408	168	 Ureibacillus
0.00	1	311	107	 Viridibacillus
0.00	72	3092	1502	 Gemella
0.00	4	567	212	 Exiguobacterium
0.00	54	5048	1371	 Paenibacillus
0.00	13	240	67	 Cohnella
0.00	2	695	223	 Brevibacillus
0.00	1	10	8	 Thermobacillus
0.00	1	697	49	 Aneurinibacillus
0.00	7	2757	769	 Listeria
0.01	446	22753	10715	 Streptococcus
0.00	19	1592	574	 Lactococcus
0.00	179	982	294	 Ligilactobacillus
0.00	31	2610	1476	 Lactobacillus
0.00	30	14259	308	 Lactiplantibacillus
0.00	18	6875	257	 Levilactobacillus
0.00	10	635	267	 Limosilactobacillus
0.00	8	739	235	 Weissella
0.00	7	1370	313	 Leuconostoc
0.00	7	981	252	 Companilactobacillus
0.00	5	321	96	 Paucilactobacillus
0.00	5	260	136	 Liquorilactobacillus
0.00	4	172	77	 Lacticaseibacillus
0.00	4	321	122	 Loigolactobacillus
0.00	2	643	216	 Latilactobacillus
0.00	1	633	109	 Lentilactobacillus
0.00	1	70	47	 Secundilactobacillus
0.00	1	14	9	 Schleiferilactobacillus
0.00	1	118	49	 Lapidilactobacillus
0.00	1	199	85	 Fructilactobacillus
0.00	1	120	27	 Acetilactobacillus
0.00	17	1082	435	 Jeotgalibaca
0.00	5	1097	219	 Dolosigranulum
0.00	4	264	98	 Granulicatella
0.00	2	4466	387	 Carnobacterium
0.00	2	121	65	 Marinilactibacillus
0.00	14	1246	428	 Aerococcus
0.00	8	261	144	 Abiotrophia
0.00	13	3137	1155	 Enterococcus
0.00	3	728	206	 Tetragenococcus
0.00	2	1936	589	 Vagococcus
0.00	176	5901	3355	 Finegoldia
0.00	27	485	354	 Peptoniphilus
0.00	23	982	645	 Helcococcus
0.00	23	255	120	 Anaerococcus
0.00	15	91	31	 Parvimonas
0.00	1	8	7	 Gudongella
0.00	1	53	31	 Sedimentibacter
0.00	92	16322	1621	 Clostridium
0.00	2	225	75	 Alkaliphilus
0.00	2	110	79	 Hathewaya
0.00	2	648	92	 Crassaminicella
0.00	1	69	42	 Candidatus Arthromitus
0.00	10	119	44	 Cellulosilyticum
0.00	7	133	43	 Anaerostipes
0.00	6	185	103	 Blautia
0.00	5	39	10	 Enterocloster
0.00	5	54	24	 Anaerobutyricum
0.00	3	40	14	 Anaerotignum
0.00	2	213	37	 Coprococcus
0.00	2	56	24	 Butyrivibrio
0.00	2	38	23	 Herbinix
0.00	1	72	16	 Mediterraneibacter
0.00	1	132	84	 Anaerocolumna
0.00	24	297	47	 Ruminococcus
0.00	9	2445	60	 Faecalibacterium
0.00	3	114	55	 Ruminiclostridium
0.00	2	381	57	 Oscillibacter
0.00	2	17	11	 Caproiciproducens
0.00	1	5	3	 Caproicibacterium
0.00	1	6	4	 Dysosmobacter
0.00	1	31	19	 Flavonifractor
0.00	10	128	49	 Paraclostridium
0.00	6	234	65	 Clostridioides
0.00	5	85	22	 Peptacetobacter
0.00	2	52	24	 Acetoanaerobium
0.00	1	28	16	 Filifactor
0.00	1	147	89	 Romboutsia
0.00	1	131	47	 Paeniclostridium
0.00	6	108	50	 Desulfitobacterium
0.00	3	97	45	 Desulfotomaculum
0.00	2	15	10	 Desulfofarcimen
0.00	1	26	10	 Dehalobacterium
0.00	1	257	70	 Desulfosporosinus
0.00	9	165	62	 Eubacterium
0.00	2	72	36	 Aminipila
0.00	1	49	28	 Thermaerobacter
0.00	1	193	10	 Carboxydocella
0.00	1	18	10	 Massilistercora
0.00	3	77	14	 Christensenella
0.00	2	24	11	 Gelria
0.00	1	133	53	 Thermoanaerobacter
0.00	1	25	18	 Moorella
0.00	2	166	56	 Thermoanaerobacterium
0.00	3	506	69	 Halanaerobium
0.00	1	21	11	 Halocella
0.00	1	514	36	 Halobacteroides
0.00	1	21	10	 Biomaibacter
0.00	11	563	37	 Selenomonas
0.00	3	266	86	 Megamonas
0.00	4	34	20	 Sporomusa
0.00	1	26	10	 Methylomusa
0.00	11	1719	260	 Veillonella
0.00	2	56	27	 Dialister
0.00	7	371	130	 Turicibacter
0.00	2	88	25	 Longicatena
0.00	1	7770	197	 Erysipelothrix
0.00	2	63	41	 Ndongobacter
23.38	1819196	67771254	817779	 Corynebacterium
0.01	962	9880	2611	 Mycolicibacterium
0.01	493	13610	2311	 Mycobacterium
0.00	27	664	176	 Mycolicibacter
0.00	20	749	214	 Mycobacteroides
0.00	3	151	35	 Hoyosella
0.01	882	32100	10584	 Rhodococcus
0.00	359	5423	1128	 Nocardia
0.01	591	23436	579	 Lawsonella
0.00	197	6797	2616	 Gordonia
0.00	25	917	95	 Skermania
0.00	185	5421	1938	 Dietzia
0.00	55	1177	363	 Tsukamurella
0.00	52	590	139	 Tomitella
0.00	3	263	34	 Segniliparus
0.04	3350	132787	41622	 Micrococcus
0.03	2245	71539	8094	 Kocuria
0.01	843	27145	5746	 Rothia
0.01	420	3439	199	 Nesterenkonia
0.00	182	7686	1192	 Arthrobacter
0.00	52	316	32	 Renibacterium
0.00	41	1445	283	 Glutamicibacter
0.00	41	650	33	 Psychromicrobium
0.00	39	269	107	 Citricoccus
0.00	21	396	75	 Sinomonas
0.00	15	1345	234	 Pseudarthrobacter
0.00	13	294	50	 Auritidibacter
0.00	9	453	36	 Neomicrococcus
0.00	5	129	36	 Paenarthrobacter
0.00	4	152	41	 Paeniglutamicibacter
0.00	1	47	26	 Zhihengliuella
0.02	1757	17719	505	 Yimella
0.01	667	29466	2732	 Dermacoccus
0.00	222	1641	187	 Luteipulveratus
0.01	750	12149	1085	 Brachybacterium
0.01	666	10809	1464	 Dermabacter
0.00	9	131	47	 Devriesea
0.02	1205	34015	5818	 Janibacter
0.00	42	376	75	 Intrasporangium
0.00	40	432	145	 Phycicoccus
0.00	26	381	69	 Tetrasphaera
0.00	26	285	77	 Pedococcus
0.00	20	129	63	 Arsenicicoccus
0.00	312	6357	2121	 Microbacterium
0.00	49	1615	306	 Leucobacter
0.00	39	364	159	 Agromyces
0.00	37	590	204	 Rathayibacter
0.00	37	344	114	 Agrococcus
0.00	30	593	261	 Curtobacterium
0.00	24	1415	155	 Leifsonia
0.00	20	336	23	 Diaminobutyricimonas
0.00	13	527	106	 Salinibacterium
0.00	10	179	83	 Cryobacterium
0.00	10	152	86	 Clavibacter
0.00	10	81	32	 Aurantimicrobium
0.00	9	160	58	 Plantibacter
0.00	9	116	56	 Frondihabitans
0.00	7	229	42	 Humibacter
0.00	6	43	20	 Agreia
0.00	4	124	65	 Rhodoluna
0.00	2	68	32	 Aquiluna
