4.58	278914	0	0	unclassified
67.82	4130941	217363828	3726935	 Malassezia
0.00	11	4691	440	 Sporisorium
0.00	8	1235	383	 Ustilago
0.00	245	2676	338	 Marasmius
0.00	27	522	204	 Rhizoctonia
0.00	17	855	344	 Cryptococcus
0.00	232	3101	929	 Fusarium
0.00	90	535	191	 Pochonia
0.00	61	397	207	 Ustilaginoidea
0.00	89	977	305	 Drechmeria
0.00	207	2555	358	 Colletotrichum
0.00	101	887	338	 Thermothelomyces
0.00	66	5451	331	 Thermothielavioides
0.00	130	6444	361	 Neurospora
0.00	146	2614	624	 Pyricularia
0.00	26	326	121	 Botrytis
0.01	386	5811	1731	 Aspergillus
0.00	47	640	247	 Talaromyces
0.00	120	1037	412	 Cercospora
0.00	53	1755	296	 Zymoseptoria
0.00	96	2411	1128	 Saccharomyces
0.00	41	1401	56	 Tetrapisispora
0.00	20	116	51	 Naumovozyma
0.00	10	225	51	 Kluyveromyces
0.00	7	357	123	 Eremothecium
0.00	5	335	60	 Lachancea
0.00	4	122	49	 Torulaspora
0.00	4	66	41	 Zygosaccharomyces
0.00	3	97	51	 Nakaseomyces
0.00	2	124	69	 Kazachstania
0.00	1	35	22	 Zygotorulaspora
0.00	70	225	56	 Brettanomyces
0.00	2	47	19	 Pichia
0.00	25	368	139	 Candida
0.00	9	95	34	 Debaryomyces
0.00	3	263	35	 Scheffersomyces
0.00	13	674	194	 Yarrowia
0.00	10	461	132	 Clavispora
0.00	7	762	89	 Sugiyamaella
0.00	3	74	38	 Komagataella
0.00	8	5047	106	 Schizosaccharomyces
0.00	1	41	19	 Encephalitozoon
0.11	6826	161581	85117	 Homo
22.72	1383549	54728044	1104759	 Cutibacterium
0.03	2005	39481	2762	 Microlunatus
0.01	566	8294	542	 Propionibacterium
0.00	261	19178	2543	 Tessaracoccus
0.00	104	7620	278	 Brevilactibacter
0.00	96	29194	1440	 Acidipropionibacterium
0.00	41	3310	188	 Auraticoccus
0.00	37	6646	345	 Arachnia
0.00	9	2067	117	 Raineyella
0.00	1	182	65	 Propionimicrobium
0.30	18308	365702	33023	 Nocardioides
0.03	2035	17903	1188	 Marmoricola
0.00	173	6574	781	 Aeromicrobium
0.00	153	4418	1077	 Micropruina
0.00	93	1478	311	 Friedmanniella
0.00	44	239	128	 Pimelobacter
0.00	23	914	108	 Mumia
0.00	65	4144	212	 Kribbella
0.00	15	774	98	 Actinopolymorpha
0.72	43581	1586963	275075	 Corynebacterium
0.57	34791	1381143	193054	 Gordonia
0.00	17	911	122	 Skermania
0.07	3976	40944	12659	 Mycolicibacterium
0.02	1320	17598	5508	 Mycobacterium
0.01	329	999	287	 Mycolicibacter
0.00	93	1412	531	 Mycobacteroides
0.00	18	169	34	 Hoyosella
0.04	2451	13162	2136	 Nocardia
0.01	897	14225	4942	 Rhodococcus
0.01	681	4185	171	 Tomitella
0.00	181	3218	325	 Tsukamurella
0.00	75	1120	373	 Dietzia
0.00	19	430	59	 Lawsonella
0.00	2	284	34	 Segniliparus
0.14	8409	356257	75171	 Micrococcus
0.07	4438	216401	8659	 Kocuria
0.02	923	39533	9090	 Rothia
0.00	133	9700	1067	 Arthrobacter
0.00	40	1813	285	 Pseudarthrobacter
0.00	28	399	68	 Citricoccus
0.00	25	693	173	 Glutamicibacter
0.00	23	273	54	 Paenarthrobacter
0.00	17	241	91	 Sinomonas
0.00	9	125	60	 Neomicrococcus
0.00	5	728	39	 Nesterenkonia
0.00	3	150	20	 Paeniglutamicibacter
0.00	2	460	30	 Auritidibacter
0.00	1	34	18	 Renibacterium
0.00	1	24	19	 Psychromicrobium
0.05	3155	67115	1832	 Brachybacterium
0.00	79	3708	809	 Dermabacter
0.00	6	73	38	 Devriesea
0.02	1257	34124	7565	 Microbacterium
0.00	113	2259	909	 Curtobacterium
0.00	88	938	375	 Rathayibacter
0.00	73	906	315	 Agromyces
0.00	66	1020	276	 Leucobacter
0.00	54	1463	220	 Leifsonia
0.00	50	437	201	 Agrococcus
0.00	28	249	152	 Clavibacter
0.00	24	300	97	 Protaetiibacter
0.00	24	259	117	 Cryobacterium
0.00	21	2750	170	 Salinibacterium
