6968397	75980	 Malassezia
10	0	 Ustilago
4	0	 Sporisorium
164	0	 Marasmius
7	0	 Rhizoctonia
8	1	 Cryptococcus
272	21	 Fusarium
17	0	 Pochonia
16	0	 Ustilaginoidea
25	0	 Drechmeria
20	0	 Colletotrichum
28	0	 Thermothielavioides
18	0	 Thermothelomyces
51	0	 Neurospora
38	6	 Pyricularia
25	0	 Botrytis
459	34	 Aspergillus
15	0	 Talaromyces
52	0	 Cercospora
25	0	 Zymoseptoria
91	0	 Saccharomyces
65	0	 Tetrapisispora
22	0	 Torulaspora
19	0	 Nakaseomyces
11	0	 Naumovozyma
9	0	 Eremothecium
7	0	 Kluyveromyces
4	0	 Kazachstania
3	0	 Zygosaccharomyces
3	0	 Lachancea
2	0	 Zygotorulaspora
151	0	 Clavispora
63	6	 Candida
23	0	 Debaryomyces
4	0	 Scheffersomyces
16	0	 Brettanomyces
10	0	 Pichia
1	0	 Ogataea
11	0	 Sugiyamaella
9	0	 Yarrowia
1	0	 Komagataella
10	0	 Schizosaccharomyces
12	1	 Encephalitozoon
25266	0	 Homo
1241473	13353	 Cutibacterium
203	60	 Acidipropionibacterium
111	5	 Arachnia
64	22	 Tessaracoccus
58	1	 Microlunatus
58	0	 Brevilactibacter
33	4	 Propionibacterium
25	0	 Raineyella
6	0	 Auraticoccus
3	0	 Propionimicrobium
189	17	 Nocardioides
37	4	 Aeromicrobium
13	0	 Micropruina
7	0	 Marmoricola
5	0	 Friedmanniella
3	0	 Pimelobacter
3	0	 Mumia
12	0	 Kribbella
2	0	 Actinopolymorpha
16811	1765	 Corynebacterium
8564	0	 Lawsonella
361	23	 Mycobacterium
245	23	 Mycolicibacterium
37	6	 Mycobacteroides
8	0	 Mycolicibacter
1	0	 Hoyosella
333	175	 Rhodococcus
113	16	 Nocardia
96	30	 Gordonia
8	0	 Skermania
89	60	 Dietzia
11	2	 Tsukamurella
11	0	 Tomitella
4	0	 Segniliparus
8458	196	 Streptomyces
44	0	 Streptacidiphilus
11	0	 Kitasatospora
1340	128	 Kocuria
1226	5	 Rothia
197	121	 Micrococcus
109	7	 Arthrobacter
17	6	 Pseudarthrobacter
13	2	 Glutamicibacter
12	1	 Sinomonas
5	0	 Paeniglutamicibacter
4	0	 Nesterenkonia
4	0	 Zhihengliuella
3	0	 Auritidibacter
3	0	 Paenarthrobacter
3	0	 Psychromicrobium
2	0	 Neomicrococcus
1	0	 Renibacterium
191	26	 Microbacterium
47	5	 Curtobacterium
28	10	 Rathayibacter
28	11	 Leucobacter
22	1	 Agromyces
12	1	 Leifsonia
8	0	 Rhodoluna
3	0	 Aquiluna
10	1	 Protaetiibacter
10	0	 Clavibacter
10	1	 Agrococcus
10	1	 Cryobacterium
8	4	 Plantibacter
7	0	 Salinibacterium
7	0	 Frondihabitans
6	0	 Humibacter
6	0	 Chryseoglobus
6	0	 Gryllotalpicola
5	1	 Aurantimicrobium
5	0	 Diaminobutyricimonas
4	0	 Mycetocola
4	0	 Microterricola
3	0	 Microcella
3	0	 Agreia
3	0	 Frigoribacterium
2	0	 Herbiconiux
2	0	 Subtercola
1	0	 Pontimonas
324	15	 Dermacoccus
43	0	 Yimella
5	0	 Luteipulveratus
82	13	 Brachybacterium
42	17	 Dermabacter
3	0	 Devriesea
99	14	 Brevibacterium
69	4	 Cellulomonas
8	0	 Pseudactinotalea
4	0	 Oerskovia
2	0	 Paraoerskovia
1	0	 Actinotalea
28	4	 Janibacter
15	0	 Intrasporangium
7	0	 Pedococcus
5	1	 Phycicoccus
3	0	 Tetrasphaera
2	0	 Arsenicicoccus
61	0	 Kytococcus
16	1	 Ornithinimicrobium
12	0	 Serinicoccus
10	3	 Cellulosimicrobium
7	0	 Xylanimonas
3	0	 Isoptericola
1	0	 Xylanimicrobium
8	0	 Dermatophilus
7	0	 Austwickia
2	0	 Mobilicoccus
7	0	 Beutenbergia
7	0	 Miniimonas
10	0	 Georgenia
6	0	 Sanguibacter
5	0	 Ruania
4	0	 Jonesia
2	0	 Luteimicrobium
2	0	 Tropheryma
3322	792	 Actinomyces
123	0	 Schaalia
103	0	 Pauljensenia
19	0	 Trueperella
16	0	 Actinobaculum
8	0	 Flaviflexus
6	1	 Arcanobacterium
5	0	 Mobiluncus
3	0	 Actinotignum
3	0	 Winkia
3	0	 Boudabousia
2	0	 Fannyhessea
309	4	 Saccharomonospora
178	18	 Amycolatopsis
66	4	 Pseudonocardia
34	14	 Saccharopolyspora
18	0	 Saccharothrix
15	0	 Kutzneria
11	6	 Actinosynnema
