5.34	226469	0	0	unclassified
24.41	1034489	42300552	1666948	 Malassezia globosa
23.17	981960	39285000	1156842	 Malassezia obtusa
0.52	22164	208756	10454	 Malassezia furfur
0.13	5525	40531	1253	 Malassezia cuniculi
0.13	5501	24931	787	 Malassezia yamatoensis
0.10	4140	26352	2892	 Malassezia japonica
0.06	2662	47495	7121	 Malassezia restricta
0.06	2520	44837	10736	 Malassezia sympodialis
0.06	2430	18544	2771	 Malassezia slooffiae
0.04	1717	8210	864	 Malassezia caprae
0.04	1554	20130	1752	 Malassezia pachydermatis
0.02	783	22686	1070	 Malassezia nana
0.01	387	16230	3613	 Malassezia arunalokei
0.00	181	9246	2388	 Malassezia dermatis
0.00	75	4547	839	 Malassezia vespertilionis
0.00	37	3918	879	 Malassezia equina
0.00	37	7614	565	 Sporisorium graminicola
0.00	4	1419	139	 Cryptococcus neoformans
0.00	2	247	110	 Marasmius oreades
0.01	500	4904	54	 Fusarium verticillioides
0.00	13	108	48	 Fusarium fujikuroi
0.00	29	186	46	 Fusarium pseudograminearum
0.00	24	550	81	 Fusarium venenatum
0.00	10	87	37	 Fusarium graminearum
0.00	21	352	61	 Fusarium oxysporum
0.00	42	659	140	 Pochonia chlamydosporia
0.00	21	353	122	 Ustilaginoidea virens
0.00	23	892	200	 Drechmeria coniospora
0.00	10	711	161	 Colletotrichum higginsianum
0.00	33	799	204	 Thermothielavioides terrestris
0.00	17	416	153	 Thermothelomyces thermophilus
0.00	44	788	165	 Neurospora crassa
0.00	16	317	90	 Pyricularia pennisetigena
0.00	5	119	75	 Pyricularia grisea
0.00	5	327	85	 Pyricularia oryzae
0.00	10	186	66	 Botrytis cinerea
0.00	68	680	189	 Aspergillus chevalieri
0.00	61	241	34	 Aspergillus oryzae
0.00	50	1116	144	 Aspergillus puulaauensis
0.00	32	1248	156	 Aspergillus luchuensis
0.00	21	1257	123	 Aspergillus fumigatus
0.00	4	615	122	 Talaromyces rugulosus
0.00	13	786	162	 Cercospora beticola
0.00	10	491	167	 Zymoseptoria tritici
0.00	59	852	158	 Saccharomyces cerevisiae
0.00	2	99	24	 Saccharomyces eubayanus
0.00	1	60	21	 Saccharomyces paradoxus
0.00	28	344	47	 Kazachstania naganishii
0.00	9	114	26	 Kazachstania africana
0.00	6	94	38	 Naumovozyma dairenensis
0.00	5	65	31	 Naumovozyma castellii
0.00	4	124	17	 Eremothecium sinecaudum
0.00	1	294	61	 Eremothecium gossypii
0.00	1	196	32	 Eremothecium cymbalariae
0.00	4	53	21	 Zygotorulaspora mrakii
0.00	2	499	43	 Tetrapisispora phaffii
0.00	1	138	33	 Kluyveromyces marxianus
0.00	9	127	24	 Candida dubliniensis
0.00	8	110	57	 Candida orthopsilosis
0.00	4	66	27	 Candida albicans
0.00	9	250	47	 Debaryomyces hansenii
