2.84	70945	0	0	unclassified
69.38	1732719	74998942	1031008	 Cutibacterium
0.00	104	8820	1430	 Tessaracoccus
0.00	93	2214	471	 Microlunatus
0.00	53	18527	2063	 Acidipropionibacterium
0.00	45	886	199	 Brevilactibacter
0.00	24	3249	538	 Propionibacterium
0.00	19	2210	359	 Arachnia
0.00	5	258	79	 Auraticoccus
0.00	2	305	70	 Propionimicrobium
0.00	1	1692	113	 Raineyella
0.02	516	7775	1654	 Nocardioides
0.00	77	1339	347	 Aeromicrobium
0.00	17	169	55	 Mumia
0.00	13	149	47	 Marmoricola
0.00	8	677	97	 Friedmanniella
0.00	4	83	34	 Pimelobacter
0.00	2	235	106	 Micropruina
0.00	3	702	61	 Actinopolymorpha
0.00	2	755	96	 Kribbella
6.00	149876	4608622	295759	 Corynebacterium
0.80	20097	390792	401	 Lawsonella
0.25	6134	192309	19651	 Gordonia
0.00	2	65	32	 Skermania
0.14	3597	123211	9505	 Dietzia
0.05	1265	7955	1486	 Mycolicibacterium
0.01	150	3418	1213	 Mycobacterium
0.00	20	558	188	 Mycobacteroides
0.00	6	82	36	 Hoyosella
0.00	6	121	74	 Mycolicibacter
0.01	221	14973	2062	 Rhodococcus
0.00	44	1172	537	 Nocardia
0.00	23	396	144	 Tsukamurella
0.00	6	244	59	 Tomitella
0.00	4	1482	25	 Segniliparus
2.30	57500	2461490	35352	 Dermacoccus
0.01	168	1758	89	 Yimella
0.00	10	115	57	 Luteipulveratus
0.25	6261	213961	20210	 Micrococcus
0.18	4591	189088	3347	 Kocuria
0.02	397	14409	2147	 Rothia
0.00	84	3193	845	 Arthrobacter
0.00	23	489	142	 Glutamicibacter
0.00	19	325	32	 Citricoccus
0.00	8	31	15	 Zhihengliuella
0.00	3	141	53	 Sinomonas
0.00	3	98	27	 Paeniglutamicibacter
0.00	3	53	21	 Neomicrococcus
0.00	2	500	36	 Auritidibacter
0.00	2	80	41	 Paenarthrobacter
0.00	2	282	132	 Pseudarthrobacter
0.20	4907	89531	880	 Brachybacterium
0.00	53	1001	216	 Dermabacter
0.00	13	407	73	 Devriesea
0.09	2224	59894	3653	 Kytococcus
0.06	1411	12143	875	 Janibacter
0.02	541	2671	42	 Intrasporangium
0.00	7	87	37	 Pedococcus
0.00	6	145	65	 Phycicoccus
0.00	1	75	33	 Tetrasphaera
0.04	901	15305	1637	 Brevibacterium
0.01	353	7229	1847	 Microbacterium
0.00	44	1281	371	 Curtobacterium
0.00	26	1616	238	 Leucobacter
0.00	19	446	127	 Agrococcus
0.00	11	453	191	 Rathayibacter
0.00	10	318	109	 Salinibacterium
0.00	9	321	154	 Agromyces
0.00	8	174	62	 Plantibacter
0.00	6	141	81	 Clavibacter
0.00	5	287	115	 Leifsonia
0.00	5	67	26	 Subtercola
0.00	4	224	45	 Protaetiibacter
0.00	4	52	20	 Agreia
0.00	3	48	19	 Microcella
0.00	2	147	23	 Aquiluna
0.00	1	32	15	 Marisediminicola
0.00	1	127	77	 Cryobacterium
0.00	1	16	12	 Diaminobutyricimonas
0.00	1	44	20	 Chryseoglobus
0.00	1	56	41	 Microterricola
0.00	1	116	51	 Frondihabitans
0.00	54	5432	322	 Cellulomonas
0.00	7	80	35	 Pseudactinotalea
0.00	5	88	26	 Paraoerskovia
0.00	3	47	29	 Oerskovia
0.00	32	1205	121	 Cellulosimicrobium
0.00	6	469	54	 Isoptericola
0.00	5	82	46	 Xylanimonas
