1.89	86133	0	0	unclassified
31.27	1427487	50195873	586849	 Cutibacterium modestum
29.66	1354103	57411559	707916	 Cutibacterium acnes
0.01	626	47391	5500	 Cutibacterium avidum
0.01	312	19079	1645	 Cutibacterium granulosum
0.00	5	10806	449	 Acidipropionibacterium jensenii
0.00	2	808	379	 Acidipropionibacterium acidipropionici
0.00	2	5645	112	 Arachnia propionica
0.00	2	1338	134	 Arachnia rubra
0.00	3	5003	111	 Propionibacterium acidifaciens
0.00	2	664	63	 Brevilactibacter coleopterorum
0.00	1	521	69	 Brevilactibacter sp. MC1595
0.00	1	3997	97	 Tessaracoccus timonensis
0.00	1	114	69	 Tessaracoccus sp. MC1865
0.00	2	93	58	 Auraticoccus monumenti
0.00	1	120	55	 Microlunatus phosphovorus
0.00	1	404	76	 Propionimicrobium sp. Marseille-P3275
0.00	1	7722	88	 Raineyella sp. CBA3103
0.00	8	70	34	 Nocardioides sp. LMS-CY
0.00	5	49	36	 Nocardioides sp. HDW12B
0.00	4	44	32	 Nocardioides sp. S5
0.00	4	496	33	 Nocardioides sp. G188
0.00	3	38	29	 Nocardioides sp. zg-1228
0.00	3	23	15	 Nocardioides sp. ZJ1313
0.00	2	35	28	 Nocardioides sp. JS614
0.00	2	49	28	 Nocardioides sp. 603
0.00	2	86	65	 Nocardioides sp. S-1144
0.00	1	59	22	 Nocardioides sp. SCSIO 67246
0.00	1	52	20	 Nocardioides sp. zg-579
0.00	1	19	16	 Nocardioides sp. dk3136
0.00	3	42	24	 Nocardioides dongkuii
0.00	3	51	25	 Nocardioides marinisabuli
0.00	3	68	32	 Nocardioides humi
0.00	3	58	23	 Nocardioides ungokensis
0.00	2	37	27	 Nocardioides piscis
0.00	2	159	78	 Nocardioides rotundus
0.00	2	67	23	 Nocardioides sambongensis
0.00	2	61	28	 Nocardioides cynanchi
0.00	1	190	42	 Nocardioides baekrokdamisoli
0.00	1	49	30	 Nocardioides anomalus
0.00	1	41	28	 Nocardioides seonyuensis
0.00	1	29	26	 Nocardioides dokdonensis
0.00	6	40	22	 Aeromicrobium marinum
0.00	1	36	18	 Aeromicrobium choanae
0.00	1	65	18	 Aeromicrobium sp. zg-629
0.00	4	68	37	 Marmoricola scoriae
0.00	1	36	23	 Pimelobacter simplex
0.00	1	2334	58	 Friedmanniella luteola
0.00	1	58	35	 Mumia sp. ZJ1417
0.14	6580	185582	68461	 Corynebacterium kefirresidentii
0.02	825	19862	8747	 Corynebacterium segmentosum
0.01	459	11548	5370	 Corynebacterium tuberculostearicum
0.00	60	1261	595	 Corynebacterium macginleyi
0.00	33	767	385	 Corynebacterium kroppenstedtii
0.00	22	157	84	 Corynebacterium genitalium
0.00	16	345	228	 Corynebacterium bovis
0.00	4	26	12	 Corynebacterium sp. NML98-0116
0.00	2	29	19	 Corynebacterium sp. 1959
0.00	2	30	18	 Corynebacterium sp. zg-320
0.00	1	20	15	 Corynebacterium sp. 2019
0.00	1	30	24	 Corynebacterium sp. 2039
