1037917	14331	 Malassezia
370	0	 Sporisorium
243	0	 Ustilago
1776	0	 Marasmius
344	0	 Rhizoctonia
373	7	 Cryptococcus
4456	755	 Fusarium
1399	0	 Ustilaginoidea
1149	0	 Pochonia
1557	0	 Drechmeria
2778	0	 Colletotrichum
1566	0	 Thermothelomyces
1403	0	 Thermothielavioides
3095	0	 Neurospora
2747	618	 Pyricularia
325	0	 Botrytis
16519	1707	 Aspergillus
884	0	 Talaromyces
11510	0	 Cercospora
5398	0	 Zymoseptoria
501	30	 Saccharomyces
227	0	 Kluyveromyces
125	1	 Eremothecium
98	0	 Lachancea
46	0	 Torulaspora
32	0	 Kazachstania
28	0	 Zygosaccharomyces
15	0	 Tetrapisispora
10	0	 Zygotorulaspora
3	0	 Naumovozyma
1	0	 Nakaseomyces
893	62	 Candida
68	0	 Scheffersomyces
46	0	 Debaryomyces
468	0	 Yarrowia
126	0	 Pichia
67	0	 Brettanomyces
54	0	 Ogataea
135	0	 Clavispora
92	0	 Sugiyamaella
6	0	 Komagataella
15	0	 Schizosaccharomyces
19215	0	 Homo
157159	1951	 Cutibacterium
795	1	 Arachnia
223	11	 Microlunatus
162	34	 Tessaracoccus
29	0	 Brevilactibacter
19	10	 Propionibacterium
17	0	 Auraticoccus
7	0	 Acidipropionibacterium
5	0	 Raineyella
2923	528	 Nocardioides
244	0	 Micropruina
188	4	 Aeromicrobium
58	0	 Friedmanniella
34	0	 Marmoricola
29	0	 Pimelobacter
6	0	 Mumia
19	0	 Kribbella
9	0	 Actinopolymorpha
114044	4984	 Corynebacterium
16023	0	 Lawsonella
9394	1240	 Mycolicibacterium
3366	250	 Mycobacterium
227	2	 Mycobacteroides
32	2	 Mycolicibacter
12	0	 Hoyosella
1860	417	 Rhodococcus
176	28	 Nocardia
589	224	 Gordonia
2	0	 Skermania
292	106	 Dietzia
30	1	 Tsukamurella
10	0	 Segniliparus
7	0	 Tomitella
19694	4	 Rothia
3628	981	 Kocuria
2495	673	 Micrococcus
357	18	 Arthrobacter
118	51	 Pseudarthrobacter
85	0	 Citricoccus
24	0	 Nesterenkonia
15	1	 Glutamicibacter
14	0	 Paeniglutamicibacter
11	0	 Sinomonas
10	0	 Auritidibacter
2	0	 Zhihengliuella
1	0	 Renibacterium
1	0	 Paenarthrobacter
1	0	 Psychromicrobium
17738	427	 Dermacoccus
469	0	 Yimella
115	0	 Luteipulveratus
4499	342	 Microbacterium
428	26	 Clavibacter
218	4	 Curtobacterium
214	3	 Agromyces
118	21	 Rathayibacter
118	6	 Leifsonia
106	8	 Leucobacter
104	0	 Mycetocola
100	2	 Agrococcus
85	0	 Frigoribacterium
82	0	 Frondihabitans
52	3	 Cryobacterium
46	29	 Plantibacter
27	1	 Protaetiibacter
26	0	 Subtercola
17	0	 Salinibacterium
9	0	 Humibacter
9	0	 Gryllotalpicola
6	0	 Rhodoluna
1	0	 Aquiluna
7	0	 Herbiconiux
4	1	 Chryseoglobus
3	0	 Microcella
3	0	 Diaminobutyricimonas
3	1	 Aurantimicrobium
3	0	 Agreia
2	0	 Microterricola
2	0	 Glaciihabitans
1633	296	 Brachybacterium
194	1	 Dermabacter
24	0	 Devriesea
325	0	 Intrasporangium
230	10	 Janibacter
84	0	 Phycicoccus
67	0	 Tetrasphaera
44	0	 Pedococcus
34	0	 Arsenicicoccus
267	1	 Ornithinimicrobium
184	74	 Serinicoccus
416	1	 Cellulomonas
33	0	 Oerskovia
24	0	 Paraoerskovia
10	0	 Actinotalea
4	0	 Pseudactinotalea
200	0	 Mobilicoccus
88	0	 Austwickia
85	0	 Dermatophilus
343	0	 Kytococcus
281	38	 Brevibacterium
84	6	 Cellulosimicrobium
29	0	 Isoptericola
28	2	 Xylanimonas
19	0	 Xylanimicrobium
72	0	 Miniimonas
67	0	 Beutenbergia
104	3	 Georgenia
36	0	 Ruania
26	0	 Luteimicrobium
18	0	 Jonesia
9	0	 Sanguibacter
10989	3023	 Actinomyces
820	0	 Pauljensenia
714	4	 Schaalia
80	0	 Actinotignum
60	0	 Winkia
