18.60	640611	0	0	unclassified
61.76	2126521	92118721	1741307	 Malassezia
0.00	82	2110	496	 Ustilago
0.00	55	2458	747	 Sporisorium
0.02	657	5024	369	 Marasmius
0.01	201	4635	472	 Rhizoctonia
0.00	49	1393	409	 Cryptococcus
0.20	6901	57496	3250	 Aspergillus
0.01	249	1862	267	 Talaromyces
0.03	1119	11216	1155	 Fusarium
0.01	291	1746	255	 Ustilaginoidea
0.01	285	1382	184	 Pochonia
0.00	152	1990	280	 Drechmeria
0.01	279	2018	355	 Colletotrichum
0.03	1075	13135	882	 Neurospora
0.01	278	2541	345	 Thermothelomyces
0.01	247	2626	344	 Thermothielavioides
0.01	429	3804	651	 Pyricularia
0.00	132	1195	172	 Botrytis
0.02	741	4194	422	 Cercospora
0.01	444	3011	357	 Zymoseptoria
0.01	210	3684	477	 Saccharomyces
0.00	75	474	49	 Naumovozyma
0.00	65	716	203	 Eremothecium
0.00	49	518	101	 Kazachstania
0.00	38	266	26	 Zygotorulaspora
0.00	35	473	57	 Tetrapisispora
0.00	29	271	57	 Nakaseomyces
0.00	22	131	63	 Torulaspora
0.00	13	266	37	 Zygosaccharomyces
0.00	6	144	56	 Kluyveromyces
0.00	1	272	81	 Lachancea
0.01	409	4249	94	 Brettanomyces
0.00	107	4342	358	 Pichia
0.00	85	1150	140	 Candida
0.00	75	1485	146	 Debaryomyces
0.00	20	139	44	 Scheffersomyces
0.00	111	1461	237	 Yarrowia
0.00	90	744	97	 Sugiyamaella
0.00	58	910	105	 Clavispora
0.00	13	274	50	 Komagataella
0.00	2	789	105	 Schizosaccharomyces
0.00	15	126	25	 Encephalitozoon
0.25	8601	175998	46346	 Homo
1.13	38926	1492793	39365	 Rothia
0.77	26499	1051195	8704	 Kocuria
0.08	2815	86695	4397	 Micrococcus
0.01	259	4935	793	 Arthrobacter
0.00	49	246	50	 Citricoccus
0.00	40	414	124	 Pseudarthrobacter
0.00	34	922	132	 Glutamicibacter
0.00	34	733	54	 Psychromicrobium
0.00	26	349	27	 Nesterenkonia
0.00	22	302	83	 Sinomonas
0.00	14	122	21	 Neomicrococcus
0.00	11	42	13	 Renibacterium
0.00	10	173	47	 Paenarthrobacter
0.00	8	130	34	 Paeniglutamicibacter
1.03	35582	1409572	7841	 Dermacoccus
0.01	456	2579	82	 Luteipulveratus
0.00	157	2001	62	 Yimella
0.16	5384	28864	316	 Ornithinimicrobium
0.01	461	3938	282	 Serinicoccus
0.14	4714	29824	119	 Phycicoccus
0.01	505	9461	63	 Pedococcus
0.01	453	4215	263	 Janibacter
0.00	31	246	58	 Arsenicicoccus
0.00	26	254	53	 Tetrasphaera
0.00	15	857	44	 Intrasporangium
0.06	1992	30371	605	 Brachybacterium
0.01	259	9251	280	 Dermabacter
0.00	18	498	54	 Devriesea
0.06	2035	38398	925	 Kytococcus
0.02	746	11826	1539	 Microbacterium
0.01	359	7544	733	 Curtobacterium
0.00	103	1257	207	 Leucobacter
0.00	103	1519	187	 Clavibacter
0.00	97	1172	282	 Rathayibacter
0.00	82	831	178	 Leifsonia
0.00	67	227	41	 Frigoribacterium
0.00	58	1157	144	 Agrococcus
0.00	54	662	214	 Agromyces
0.00	53	313	89	 Salinibacterium
0.00	37	114	39	 Herbiconiux
0.00	31	191	61	 Frondihabitans
0.00	29	177	53	 Cryobacterium
0.00	28	168	28	 Aurantimicrobium
0.00	26	125	53	 Microterricola
0.00	11	176	57	 Protaetiibacter
0.00	8	34	17	 Aquiluna
0.00	1	41	28	 Rhodoluna
0.00	7	62	22	 Humibacter
0.00	7	69	28	 Gryllotalpicola
0.00	5	84	12	 Cnuibacter
0.00	4	21	4	 Pontimonas
0.00	4	126	44	 Mycetocola
0.00	3	120	48	 Plantibacter
0.00	3	26	24	 Diaminobutyricimonas
0.00	2	59	22	 Chryseoglobus
0.00	2	40	18	 Agreia
0.00	1	51	15	 Glaciihabitans
0.01	433	5032	606	 Cellulomonas
0.00	117	313	37	 Pseudactinotalea
0.00	36	167	53	 Actinotalea
0.00	33	139	34	 Oerskovia
0.00	11	146	26	 Paraoerskovia
0.02	525	14010	1133	 Brevibacterium
0.00	73	727	33	 Dermatophilus
0.00	10	157	32	 Mobilicoccus
0.00	7	129	32	 Austwickia
0.00	37	710	167	 Cellulosimicrobium
0.00	25	255	70	 Xylanimonas
0.00	6	147	59	 Isoptericola
0.00	1	53	27	 Xylanimicrobium
0.00	57	437	122	 Ruania
0.00	24	392	145	 Georgenia
0.00	15	202	44	 Miniimonas
0.00	7	143	42	 Beutenbergia
0.00	21	438	86	 Sanguibacter
0.00	1	182	27	 Luteimicrobium
0.00	1	141	18	 Jonesia
0.00	1	51	5	 Tropheryma
2.76	95158	2652068	77555	 Corynebacterium
0.23	7840	32858	1766	 Mycolicibacterium
0.03	1147	23203	1561	 Mycobacterium
0.01	262	3801	353	 Mycobacteroides
0.00	28	300	108	 Mycolicibacter
0.00	27	273	22	 Hoyosella
0.05	1629	30934	170	 Lawsonella
0.02	737	17393	1847	 Rhodococcus
0.00	142	3391	792	 Nocardia
0.01	470	14836	934	 Gordonia
0.01	308	3616	298	 Dietzia
0.01	188	913	78	 Tomitella
0.00	73	2233	219	 Tsukamurella
0.00	2	200	21	 Segniliparus
2.27	78147	3148251	107081	 Cutibacterium
0.16	5407	149081	2391	 Arachnia
0.03	1017	5996	394	 Tessaracoccus
0.01	471	2309	275	 Microlunatus
0.01	307	1998	232	 Propionibacterium
0.00	105	373	63	 Auraticoccus
0.00	66	503	114	 Brevilactibacter
0.00	38	1795	356	 Acidipropionibacterium
0.00	2	214	31	 Raineyella
0.00	1	100	18	 Propionimicrobium
0.05	1891	23360	1898	 Nocardioides
0.01	351	2297	237	 Aeromicrobium
0.00	106	221	41	 Mumia
0.00	62	535	49	 Micropruina
0.00	41	397	63	 Friedmanniella
0.00	34	267	54	 Marmoricola
0.00	48	638	99	 Kribbella
0.00	2	210	44	 Actinopolymorpha
0.51	17542	352665	4492	 Actinomyces
0.12	4115	66750	2820	 Schaalia
0.02	655	23188	213	 Pauljensenia
0.01	458	1330	78	 Arcanobacterium
0.00	165	455	36	 Actinobaculum
0.00	46	689	76	 Trueperella
0.00	43	251	24	 Actinotignum
0.00	13	281	29	 Winkia
0.00	12	765	76	 Flaviflexus
0.00	4	62	13	 Mobiluncus
0.00	2	80	19	 Boudabousia
0.08	2616	27888	8450	 Streptomyces
0.00	53	261	123	 Streptacidiphilus
0.00	44	469	174	 Kitasatospora
0.01	231	3566	524	 Pseudonocardia
0.01	188	2315	711	 Amycolatopsis
0.00	93	830	229	 Saccharopolyspora
0.00	83	915	178	 Saccharomonospora
0.00	61	564	196	 Saccharothrix
0.00	33	429	122	 Kutzneria
0.00	22	204	57	 Kibdelosporangium
0.00	18	312	99	 Actinoalloteichus
0.00	14	222	56	 Lentzea
0.00	8	134	97	 Actinosynnema
0.00	4	84	29	 Alloactinosynnema
0.00	2	98	43	 Allokutzneria
0.00	1	69	32	 Prauserella
0.01	402	2613	895	 Micromonospora
0.00	98	1632	482	 Actinoplanes
0.00	33	272	94	 Plantactinospora
0.00	23	170	70	 Catellatospora
0.00	20	248	77	 Dactylosporangium
0.00	10	78	20	 Verrucosispora
0.00	10	138	74	 Actinocatenispora
0.00	5	363	123	 Phytohabitans
0.00	1	84	39	 Polymorphospora
0.01	283	7783	151	 Epidermidibacterium
0.00	75	1214	200	 Nocardiopsis
0.00	14	168	37	 Streptomonospora
0.00	3	277	44	 Thermobifida
0.00	83	987	232	 Actinomadura
0.00	7	199	88	 Thermomonospora
0.00	28	662	296	 Nonomuraea
0.00	9	188	93	 Streptosporangium
0.00	3	179	38	 Thermobispora
0.00	130	1314	109	 Modestobacter
0.00	64	539	69	 Geodermatophilus
0.00	39	173	45	 Blastococcus
0.00	139	3982	556	 Bifidobacterium
0.00	56	358	116	 Jiangella
0.00	50	455	197	 Frankia
0.00	50	598	151	 Nakamurella
0.00	10	129	32	 Actinopolyspora
0.00	8	80	34	 Stackebrandtia
0.00	8	191	79	 Catenulispora
0.00	4	53	22	 Jatrophihabitans
0.00	3	24	12	 Acidothermus
0.00	3	355	65	 Kineococcus
0.00	1	97	42	 Candidatus Planktophila
0.02	770	17339	983	 Olsenella
0.01	403	5386	304	 Lancefieldella
0.00	13	573	68	 Atopobium
0.00	10	54	27	 Parolsenella
0.00	1	55	22	 Parafannyhessea
0.00	1	22	10	 Coriobacterium
0.00	16	125	26	 Gordonibacter
0.00	8	195	42	 Eggerthella
0.00	2	102	23	 Adlercreutzia
0.00	1	24	9	 Denitrobacterium
0.01	190	2445	266	 Rubrobacter
0.00	6	85	43	 Baekduia
0.01	192	626	110	 Conexibacter
0.00	2	107	63	 Miltoncostaea
0.00	39	367	65	 Aquihabitans
0.00	17	84	45	 Actinomarinicola
0.00	2	194	62	 Iamia
0.00	19	172	30	 Ilumatobacter
0.00	1	22	17	 Acidimicrobium
0.00	12	225	46	 Euzebya
