3.71	148533	0	0	unclassified
45.88	1836791	54873573	1383012	 Malassezia restricta
23.03	921914	40199576	1914926	 Malassezia globosa
17.52	701428	18369872	878225	 Malassezia arunalokei
0.10	4029	160806	42856	 Malassezia furfur
0.02	764	28243	7776	 Malassezia dermatis
0.02	630	25462	3517	 Malassezia pachydermatis
0.01	481	12281	1143	 Malassezia vespertilionis
0.01	462	14040	2319	 Malassezia japonica
0.01	409	15157	1828	 Malassezia caprae
0.01	354	9980	2584	 Malassezia obtusa
0.01	325	12353	735	 Malassezia yamatoensis
0.01	321	14845	2354	 Malassezia nana
0.01	304	13483	2050	 Malassezia sympodialis
0.01	299	10235	1882	 Malassezia equina
0.01	289	15237	1699	 Malassezia cuniculi
0.01	214	8027	1864	 Malassezia slooffiae
0.00	67	6694	752	 Sporisorium graminicola
0.00	27	1806	569	 Ustilago maydis
0.00	152	2232	268	 Marasmius oreades
0.00	14	1634	243	 Rhizoctonia solani
0.00	6	1440	233	 Cryptococcus neoformans
0.03	1003	29150	10097	 Saccharomyces cerevisiae
0.00	16	667	124	 Saccharomyces paradoxus
0.00	15	1113	22	 Tetrapisispora phaffii
0.00	11	252	32	 Kluyveromyces lactis
0.00	3	273	43	 Kluyveromyces marxianus
0.00	9	82	37	 Zygosaccharomyces rouxii
0.00	4	83	32	 Naumovozyma dairenensis
0.00	2	42	23	 Naumovozyma castellii
0.00	3	199	49	 Torulaspora delbrueckii
0.00	2	139	54	 Torulaspora globosa
0.00	5	259	98	 Eremothecium gossypii
0.00	2	166	73	 Kazachstania naganishii
0.00	60	1269	187	 [Candida] auris
0.00	16	706	47	 Candida orthopsilosis
0.00	10	119	28	 Candida albicans
0.00	1	78	21	 Candida dubliniensis
0.00	5	225	51	 Scheffersomyces stipitis
0.00	2	84	31	 Debaryomyces hansenii
0.00	20	1909	114	 Sugiyamaella lignohabitans
0.00	2	134	47	 Brettanomyces bruxellensis
0.00	1	68	26	 Brettanomyces nanus
0.00	3	573	74	 Ogataea parapolymorpha
0.00	1	72	32	 Pichia kudriavzevii
0.00	5	113	53	 Komagataella phaffii
0.00	4	964	220	 Yarrowia lipolytica
0.00	48	920	144	 Pochonia chlamydosporia
0.00	39	562	180	 Ustilaginoidea virens
0.00	18	137	45	 Fusarium pseudograminearum
0.00	9	1151	111	 Fusarium venenatum
0.00	2	181	37	 Fusarium graminearum
0.00	6	613	69	 Fusarium verticillioides
0.00	5	345	54	 Fusarium fujikuroi
0.00	7	188	91	 Fusarium oxysporum
0.00	57	980	217	 Drechmeria coniospora
0.00	64	1214	240	 Colletotrichum higginsianum
0.00	73	3070	231	 Neurospora crassa
0.00	31	1230	239	 Thermothelomyces thermophilus
0.00	26	3577	236	 Thermothielavioides terrestris
0.00	24	569	119	 Pyricularia oryzae
0.00	14	541	87	 Pyricularia grisea
0.00	14	1403	141	 Pyricularia pennisetigena
0.00	139	5462	1931	 Botrytis cinerea
0.00	189	2350	371	 Aspergillus chevalieri
0.00	70	490	82	 Aspergillus oryzae
0.00	3	8	5	 Aspergillus flavus
0.00	62	618	239	 Aspergillus luchuensis
0.00	32	875	175	 Aspergillus puulaauensis
0.00	24	1477	179	 Aspergillus fumigatus
0.00	14	1125	216	 Talaromyces rugulosus
0.00	39	791	241	 Cercospora beticola
0.00	18	1228	181	 Zymoseptoria tritici
0.00	3	2396	135	 Schizosaccharomyces pombe
0.00	1	9	4	 Encephalitozoon romaleae
0.11	4540	108419	42838	 Homo sapiens
5.02	200978	8104406	448242	 Cutibacterium acnes
0.07	2790	93729	17436	 Cutibacterium granulosum
0.00	152	4543	1879	 Cutibacterium avidum
0.00	67	3613	1776	 Cutibacterium modestum
0.00	80	2783	725	 Arachnia propionica
0.00	3	77	22	 Arachnia rubra
0.00	22	1201	21	 Tessaracoccus defluvii
0.00	14	193	36	 Tessaracoccus timonensis
0.00	6	52	19	 Tessaracoccus sp. J1M15
0.00	4	130	33	 Tessaracoccus sp. MC1865
0.00	9	127	56	 Tessaracoccus flavescens
0.00	21	480	165	 Acidipropionibacterium acidipropionici
0.00	17	1172	163	 Acidipropionibacterium jensenii
0.00	8	112	58	 Acidipropionibacterium virtanenii
0.00	34	263	70	 Propionibacterium freudenreichii
0.00	8	91	37	 Propionibacterium australiense
0.00	7	128	35	 Propionibacterium acidifaciens
0.00	15	85	37	 Microlunatus soli
0.00	4	36	22	 Microlunatus sp. KUDC0627
0.00	4	68	22	 Microlunatus sp. Gsoil 973
0.00	3	39	32	 Microlunatus phosphovorus
0.00	2	34	23	 Microlunatus sagamiharensis
0.00	4	158	62	 Propionimicrobium sp. Marseille-P3275
0.00	2	78	31	 Brevilactibacter sp. MC1595
0.00	1	38	30	 Auraticoccus monumenti
0.00	9	47	30	 Nocardioides sp. zg-1228
0.00	8	40	18	 Nocardioides sp. ZJ1313
0.00	6	25	15	 Nocardioides sp. CF8
0.00	5	29	15	 Nocardioides sp. JS614
0.00	5	48	25	 Nocardioides sp. S5
0.00	4	36	20	 Nocardioides sp. LMS-CY
0.00	4	52	31	 Nocardioides sp. S-1144
0.00	3	39	23	 Nocardioides sp. MC1495
0.00	2	48	15	 Nocardioides sp. zg-579
0.00	1	12	9	 Nocardioides sp. HY056
0.00	1	26	21	 Nocardioides sp. zg-536
0.00	1	41	17	 Nocardioides sp. HDW12B
0.00	14	61	28	 Nocardioides humi
0.00	12	215	77	 Nocardioides rotundus
0.00	7	56	27	 Nocardioides anomalus
0.00	4	42	22	 Nocardioides aromaticivorans
0.00	4	65	33	 Nocardioides dokdonensis
0.00	3	29	18	 Nocardioides mesophilus
0.00	2	37	24	 Nocardioides dongkuii
0.00	1	19	12	 Nocardioides ungokensis
0.00	1	101	23	 Nocardioides baekrokdamisoli
0.00	1	26	13	 Nocardioides houyundeii
0.00	1	38	20	 Nocardioides marinisabuli
0.00	1	40	18	 Nocardioides piscis
0.00	6	29	14	 Aeromicrobium marinum
0.00	3	27	15	 Aeromicrobium choanae
0.00	3	27	15	 Aeromicrobium yanjiei
0.00	1	14	12	 Aeromicrobium sp. A1-2
0.00	1	17	13	 Aeromicrobium sp. zg-629
0.00	1	50	29	 Aeromicrobium erythreum
0.00	11	38	17	 Mumia sp. ZJ1417
0.00	5	55	15	 Marmoricola scoriae
0.00	4	85	26	 Friedmanniella luteola
0.00	3	33	26	 Pimelobacter simplex
0.00	2	76	35	 Micropruina glycogenica
0.00	2	66	28	 Kribbella flavida
0.00	2	100	17	 Kribbella qitaiheensis
1.23	49413	1836536	72944	 Dermacoccus nishinomiyaensis
