9.04	395702	0	0	unclassified
70.48	3084241	132729865	3564948	 Malassezia
0.00	18	742	340	 Ustilago
0.00	11	1860	403	 Sporisorium
0.00	64	698	178	 Marasmius
0.00	8	483	156	 Rhizoctonia
0.00	15	777	389	 Cryptococcus
0.01	455	8828	1293	 Aspergillus
0.00	15	555	140	 Talaromyces
0.01	232	3473	525	 Fusarium
0.00	10	273	114	 Ustilaginoidea
0.00	1	346	75	 Pochonia
0.00	8	328	131	 Drechmeria
0.00	43	527	165	 Colletotrichum
0.00	12	959	118	 Thermothielavioides
0.00	11	280	118	 Thermothelomyces
0.00	30	1166	145	 Neurospora
0.00	34	887	348	 Pyricularia
0.00	36	281	86	 Botrytis
0.00	19	424	153	 Cercospora
0.00	14	651	106	 Zymoseptoria
0.00	49	987	381	 Saccharomyces
0.00	25	1684	46	 Tetrapisispora
0.00	21	225	58	 Naumovozyma
0.00	17	1128	130	 Eremothecium
0.00	12	157	77	 Kazachstania
0.00	9	276	56	 Kluyveromyces
0.00	2	120	61	 Torulaspora
0.00	2	120	36	 Nakaseomyces
0.00	1	48	34	 Zygotorulaspora
0.00	70	1479	469	 Candida
0.00	4	147	35	 Debaryomyces
0.00	1	70	43	 Scheffersomyces
0.00	38	901	228	 Clavispora
0.00	11	1016	169	 Yarrowia
0.00	8	213	66	 Brettanomyces
0.00	2	1135	59	 Ogataea
0.00	6	1347	86	 Sugiyamaella
0.00	1	64	45	 Komagataella
0.00	10	1265	102	 Schizosaccharomyces
0.00	1	25	15	 Encephalitozoon
0.48	20818	385769	166027	 Homo
8.29	362750	6375299	2703	 Lawsonella
0.34	14766	218803	27690	 Corynebacterium
0.06	2785	91022	10698	 Gordonia
0.06	2421	43620	149	 Dietzia
0.01	506	7015	1116	 Mycolicibacterium
0.01	440	4092	952	 Mycobacterium
0.00	48	334	86	 Mycobacteroides
0.00	31	267	59	 Mycolicibacter
0.00	6	165	28	 Hoyosella
0.02	863	153616	982	 Rhodococcus
0.00	135	1729	366	 Nocardia
0.00	13	323	24	 Segniliparus
0.00	8	210	88	 Tsukamurella
0.00	8	127	30	 Tomitella
6.13	268065	9928495	497228	 Cutibacterium
0.00	143	8033	682	 Acidipropionibacterium
0.00	75	1541	250	 Microlunatus
0.00	74	3058	448	 Tessaracoccus
0.00	53	1820	194	 Propionibacterium
0.00	44	6179	266	 Arachnia
0.00	33	1409	61	 Raineyella
0.00	26	511	71	 Brevilactibacter
0.00	24	354	42	 Propionimicrobium
0.00	2	97	30	 Auraticoccus
0.04	1776	20112	932	 Nocardioides
0.00	32	417	149	 Aeromicrobium
0.00	16	160	37	 Micropruina
0.00	8	94	20	 Marmoricola
0.00	6	424	46	 Friedmanniella
0.00	6	81	29	 Mumia
0.00	2	34	16	 Pimelobacter
0.00	3	347	51	 Kribbella
0.00	3	358	31	 Actinopolymorpha
0.33	14558	634725	10432	 Dermacoccus
0.24	10332	100621	433	 Yimella
0.00	13	614	40	 Luteipulveratus
0.02	662	21535	3772	 Rothia
0.01	394	14562	1181	 Kocuria
0.01	234	2172	407	 Arthrobacter
0.00	162	4924	1178	 Micrococcus
0.00	81	514	93	 Glutamicibacter
0.00	44	450	60	 Pseudarthrobacter
0.00	12	246	45	 Paeniglutamicibacter
0.00	9	130	29	 Zhihengliuella
0.00	7	141	37	 Sinomonas
0.00	6	44	9	 Nesterenkonia
0.00	5	99	15	 Renibacterium
0.00	5	69	16	 Paenarthrobacter
0.00	5	123	9	 Neomicrococcus
0.00	4	44	9	 Psychromicrobium
0.00	1	125	14	 Citricoccus
0.00	1	278	17	 Auritidibacter
0.01	403	7948	1612	 Microbacterium
0.00	120	5940	96	 Leucobacter
0.00	43	844	277	 Curtobacterium
0.00	17	128	19	 Aquiluna
0.00	9	222	24	 Rhodoluna
0.00	22	270	120	 Rathayibacter
0.00	21	220	54	 Salinibacterium
0.00	20	123	24	 Aurantimicrobium
0.00	18	166	87	 Agromyces
0.00	11	283	84	 Leifsonia
0.00	8	46	12	 Pontimonas
0.00	5	70	41	 Agrococcus
0.00	5	63	48	 Clavibacter
0.00	4	66	27	 Protaetiibacter
0.00	4	34	12	 Marisediminicola
0.00	4	56	26	 Cryobacterium
0.00	3	71	28	 Frondihabitans
0.00	3	119	19	 Herbiconiux
0.00	3	21	9	 Agreia
0.00	3	61	24	 Cnuibacter
0.00	2	35	11	 Microcella
0.00	2	36	18	 Humibacter
0.00	2	14	8	 Chryseoglobus
0.00	1	96	37	 Plantibacter
0.00	1	60	19	 Mycetocola
0.01	377	2937	450	 Janibacter
0.00	107	832	36	 Intrasporangium
0.00	32	201	58	 Phycicoccus
0.00	8	62	23	 Pedococcus
0.00	6	73	38	 Arsenicicoccus
0.00	2	265	30	 Tetrasphaera
0.00	215	3418	900	 Brevibacterium
0.00	90	5204	265	 Brachybacterium
0.00	50	1717	407	 Dermabacter
0.00	48	203	26	 Devriesea
0.00	142	54069	215	 Cellulomonas
0.00	13	39	17	 Actinotalea
0.00	4	61	24	 Paraoerskovia
0.00	1	22	12	 Pseudactinotalea
0.00	39	523	132	 Ornithinimicrobium
0.00	38	391	80	 Serinicoccus
0.00	79	2496	134	 Cellulosimicrobium
0.00	4	45	25	 Isoptericola
0.00	1	22	8	 Xylanimicrobium
0.00	46	1065	31	 Dermatophilus
0.00	21	88	29	 Austwickia
0.00	4	91	26	 Mobilicoccus
0.00	7	38	20	 Beutenbergia
0.00	6	268	52	 Miniimonas
0.00	11	310	149	 Kytococcus
0.00	10	134	32	 Georgenia
0.00	3	64	39	 Sanguibacter
0.00	1	63	19	 Luteimicrobium
0.00	1	72	11	 Jonesia
0.05	2118	15978	3149	 Streptomyces
0.00	14	418	64	 Streptacidiphilus
0.00	4	93	57	 Kitasatospora
0.02	1042	49180	1782	 Bifidobacterium
0.00	64	1188	213	 Gardnerella
0.00	10	89	6	 Scardovia
0.00	1	12	6	 Parascardovia
0.01	606	10797	2206	 Actinomyces
0.00	161	1853	448	 Schaalia
0.00	94	950	64	 Arcanobacterium
0.00	75	383	57	 Trueperella
0.00	32	336	23	 Boudabousia
0.00	23	152	15	 Mobiluncus
0.00	21	414	38	 Flaviflexus
0.00	17	448	69	 Pauljensenia
0.00	5	60	14	 Actinobaculum
0.00	3	85	12	 Actinotignum
0.00	2	55	16	 Winkia
0.01	228	4835	361	 Pseudonocardia
0.01	222	14356	115	 Saccharopolyspora
0.00	159	381156	118	 Saccharomonospora
0.00	150	1775	298	 Amycolatopsis
0.00	70	839	23	 Alloactinosynnema
0.00	17	206	29	 Prauserella
0.00	16	229	82	 Saccharothrix
0.00	13	339	56	 Kutzneria
0.00	11	51	16	 Allokutzneria
0.00	3	85	46	 Actinoalloteichus
0.00	2	58	22	 Kibdelosporangium
0.00	2	50	29	 Actinosynnema
0.00	109	2710	157	 Actinoplanes
0.00	65	957	408	 Micromonospora
0.00	16	91	15	 Salinispora
