5.09	239768	0	0	unclassified
71.70	3379170	132031876	1994510	 Malassezia globosa
17.83	840492	29761566	1164296	 Malassezia furfur
0.35	16435	406145	71589	 Malassezia restricta
0.03	1352	52126	9340	 Malassezia slooffiae
0.02	1139	36696	6610	 Malassezia arunalokei
0.02	739	18643	1412	 Malassezia caprae
0.01	656	46620	8024	 Malassezia obtusa
0.01	431	42544	2811	 Malassezia pachydermatis
0.01	409	21186	1908	 Malassezia cuniculi
0.01	387	17869	1886	 Malassezia nana
0.01	340	9359	1518	 Malassezia equina
0.01	328	12914	2921	 Malassezia sympodialis
0.00	162	13652	3805	 Malassezia dermatis
0.00	139	21093	3492	 Malassezia japonica
0.00	96	8535	1249	 Malassezia vespertilionis
0.00	75	8795	1066	 Malassezia yamatoensis
0.00	12	6868	785	 Sporisorium graminicola
0.00	7	2527	570	 Ustilago maydis
0.00	42	1492	770	 Cryptococcus neoformans
0.00	1	189	87	 Cryptococcus gattii VGI
0.00	37	597	198	 Marasmius oreades
0.00	2	850	200	 Rhizoctonia solani
0.01	405	3936	738	 Aspergillus chevalieri
0.00	234	1447	133	 Aspergillus oryzae
0.00	3	31	11	 Aspergillus flavus
0.00	189	1718	299	 Aspergillus luchuensis
0.00	55	871	200	 Aspergillus puulaauensis
0.00	23	11318	180	 Aspergillus fumigatus
0.00	14	841	188	 Talaromyces rugulosus
0.00	145	780	51	 Fusarium graminearum
0.00	135	1755	57	 Fusarium pseudograminearum
0.00	34	3287	65	 Fusarium venenatum
0.00	33	1136	138	 Fusarium oxysporum
0.00	8	136	63	 Fusarium fujikuroi
0.00	8	162	76	 Fusarium verticillioides
0.00	51	633	218	 Drechmeria coniospora
0.00	23	1100	133	 Pochonia chlamydosporia
0.00	7	465	163	 Ustilaginoidea virens
0.00	38	699	235	 Colletotrichum higginsianum
0.00	36	703	200	 Neurospora crassa
0.00	20	674	212	 Thermothelomyces thermophilus
0.00	10	1342	260	 Thermothielavioides terrestris
0.00	19	475	127	 Pyricularia oryzae
0.00	11	566	117	 Pyricularia pennisetigena
0.00	3	202	114	 Pyricularia grisea
0.00	5	268	109	 Botrytis cinerea
0.00	43	1261	224	 Cercospora beticola
0.00	8	638	167	 Zymoseptoria tritici
0.00	117	2780	549	 Candida orthopsilosis
0.00	11	115	22	 Candida dubliniensis
0.00	1	70	22	 Candida albicans
0.00	2	137	55	 Debaryomyces hansenii
0.00	60	1469	514	 Saccharomyces cerevisiae
0.00	3	76	34	 Saccharomyces eubayanus
0.00	4	462	27	 Zygosaccharomyces rouxii
0.00	3	2461	74	 Lachancea thermotolerans
0.00	2	673	41	 Eremothecium cymbalariae
0.00	2	149	22	 Naumovozyma dairenensis
0.00	1	255	20	 Kluyveromyces lactis
0.00	1	185	32	 Torulaspora delbrueckii
0.00	1	285	72	 Kazachstania naganishii
0.00	1	2284	23	 Tetrapisispora phaffii
0.00	67	1228	160	 [Candida] auris
0.00	7	2203	214	 Yarrowia lipolytica
0.00	4	1672	99	 Sugiyamaella lignohabitans
0.08	3861	78302	37144	 Homo sapiens
0.53	25060	32999	234	 Staphylococcus cohnii
0.04	1665	36052	20034	 Staphylococcus hominis
0.03	1645	2638	20	 Staphylococcus simulans
0.03	1454	32632	19260	 Staphylococcus epidermidis
0.02	955	26377	9996	 Staphylococcus capitis
0.01	642	1180	122	 Staphylococcus aureus
0.00	224	5415	2519	 Staphylococcus haemolyticus
0.00	214	3584	1284	 Staphylococcus warneri
0.00	18	169	53	 Staphylococcus pasteuri
0.00	16	420	115	 Staphylococcus saccharolyticus
0.00	10	69	34	 Staphylococcus sp. M0911
0.00	1	1	1	 Staphylococcus sp. AntiMn-1
0.00	1	3	2	 Staphylococcus sp. SB1-57
0.00	14	196	68	 Staphylococcus arlettae
0.00	10	25	11	 Staphylococcus xylosus
0.00	10	154	140	 Staphylococcus pettenkoferi
0.00	9	116	39	 Staphylococcus lugdunensis
0.00	9	295	78	 Staphylococcus saprophyticus
0.00	7	96	60	 Staphylococcus caprae
0.00	6	11	10	 Staphylococcus pseudoxylosus
0.00	5	31	10	 Staphylococcus kloosii
0.00	5	16	10	 Staphylococcus auricularis
0.00	5	39	30	 Staphylococcus simiae
0.00	5	32	11	 Staphylococcus succinus
0.00	3	13	13	 Staphylococcus pseudintermedius
0.00	1	2	2	 Staphylococcus delphini
0.00	4	9	8	 Staphylococcus felis
0.00	3	57	40	 Staphylococcus lloydii
0.00	3	21	11	 Staphylococcus muscae
0.00	2	8	8	 Staphylococcus chromogenes
