1.64	114475	0	0	unclassified
76.35	5315452	264728101	3408199	 Malassezia
0.00	14	4741	627	 Sporisorium
0.00	35	1566	291	 Marasmius
0.00	7	806	197	 Rhizoctonia
0.00	10	1781	356	 Cryptococcus
0.00	44	2056	611	 Fusarium
0.00	14	1155	110	 Pochonia
0.00	10	784	128	 Ustilaginoidea
0.00	19	820	200	 Drechmeria
0.00	15	1174	196	 Colletotrichum
0.00	31	8438	199	 Neurospora
0.00	11	716	204	 Thermothelomyces
0.00	9	3424	223	 Thermothielavioides
0.00	22	4795	390	 Pyricularia
0.00	39	514	80	 Botrytis
0.00	100	4579	995	 Aspergillus
0.00	13	560	184	 Talaromyces
0.00	59	921	398	 Cercospora
0.00	37	2160	218	 Zymoseptoria
0.00	14	260	63	 Kazachstania
0.00	11	696	47	 Tetrapisispora
0.00	10	456	45	 Kluyveromyces
0.00	6	528	124	 Saccharomyces
0.00	4	394	129	 Eremothecium
0.00	4	88	34	 Naumovozyma
0.00	3	117	46	 Nakaseomyces
0.00	2	91	28	 Zygotorulaspora
0.00	1	494	77	 Torulaspora
0.00	1	107	29	 Zygosaccharomyces
0.00	1	253	70	 Lachancea
0.00	29	780	94	 Candida
0.00	3	181	86	 Debaryomyces
0.00	2	360	38	 Scheffersomyces
0.00	7	344	108	 Clavispora
0.00	2	563	160	 Yarrowia
0.00	1	76	35	 Komagataella
0.00	1	613	86	 Sugiyamaella
0.00	1	35	12	 Pichia
0.00	1	5024	94	 Schizosaccharomyces
0.02	1388	52433	23973	 Homo
13.30	925619	45852104	1154489	 Cutibacterium
0.00	108	4332	1116	 Arachnia
0.00	55	11979	1735	 Acidipropionibacterium
0.00	30	4226	693	 Tessaracoccus
0.00	24	1059	305	 Microlunatus
0.00	15	4109	371	 Propionibacterium
0.00	10	191	67	 Auraticoccus
0.00	5	481	140	 Brevilactibacter
0.00	3	155	60	 Propionimicrobium
0.00	1	1126	59	 Raineyella
0.00	116	3374	1527	 Nocardioides
0.00	18	479	238	 Aeromicrobium
0.00	10	84	41	 Marmoricola
0.00	6	381	58	 Friedmanniella
0.00	4	70	39	 Pimelobacter
0.00	1	199	70	 Micropruina
0.00	4	701	92	 Kribbella
0.00	1	422	54	 Actinopolymorpha
3.30	229652	8487216	676323	 Corynebacterium
0.01	608	13319	807	 Lawsonella
0.00	116	4593	1822	 Mycolicibacterium
0.00	94	4411	1552	 Mycobacterium
0.00	14	689	198	 Mycobacteroides
0.00	8	168	99	 Mycolicibacter
