11.05	580351	unclassified
77.90	4090279	 Malassezia globosa
1.76	92459	 Malassezia restricta
0.11	5612	 Malassezia arunalokei
0.03	1534	 Malassezia dermatis
0.01	587	 Malassezia furfur
0.01	529	 Malassezia obtusa
0.01	374	 Malassezia caprae
0.01	359	 Malassezia sympodialis
0.01	344	 Malassezia nana
0.01	277	 Malassezia cuniculi
0.00	157	 Malassezia equina
0.00	135	 Malassezia japonica
0.00	134	 Malassezia pachydermatis
0.00	103	 Malassezia slooffiae
0.00	28	 Malassezia yamatoensis
0.00	21	 Malassezia vespertilionis
0.00	46	 Sporisorium graminicola
0.00	33	 Ustilago maydis
0.01	703	 Marasmius oreades
0.00	40	 Rhizoctonia solani
0.00	39	 Cryptococcus neoformans
0.00	29	 Cryptococcus gattii VGI
0.06	2954	 Aspergillus luchuensis
0.04	1976	 Aspergillus chevalieri
0.04	1892	 Aspergillus puulaauensis
0.02	912	 Aspergillus oryzae
0.00	1	 Aspergillus flavus
0.01	500	 Aspergillus fumigatus
0.01	272	 Talaromyces rugulosus
0.01	350	 Fusarium graminearum
0.00	209	 Fusarium venenatum
0.00	92	 Fusarium pseudograminearum
0.00	186	 Fusarium verticillioides
0.00	130	 Fusarium fujikuroi
0.00	146	 Fusarium oxysporum
0.00	226	 Pochonia chlamydosporia
0.00	196	 Ustilaginoidea virens
0.00	224	 Drechmeria coniospora
0.01	450	 Colletotrichum higginsianum
0.01	318	 Thermothelomyces thermophilus
0.00	193	 Thermothielavioides terrestris
0.01	421	 Neurospora crassa
0.00	127	 Pyricularia grisea
0.00	116	 Pyricularia pennisetigena
0.00	36	 Pyricularia oryzae
0.00	49	 Botrytis cinerea
0.01	403	 Cercospora beticola
0.00	251	 Zymoseptoria tritici
0.01	281	 Saccharomyces cerevisiae
0.00	18	 Saccharomyces eubayanus
0.00	10	 Saccharomyces paradoxus
0.00	31	 Eremothecium gossypii
0.00	4	 Eremothecium sinecaudum
0.00	1	 Eremothecium cymbalariae
0.00	27	 Kluyveromyces marxianus
0.00	8	 Kluyveromyces lactis
0.00	9	 Naumovozyma dairenensis
0.00	8	 Naumovozyma castellii
0.00	13	 Kazachstania naganishii
0.00	2	 Kazachstania africana
0.00	15	 Lachancea thermotolerans
0.00	12	 Zygotorulaspora mrakii
0.00	9	 Zygosaccharomyces rouxii
0.00	6	 Torulaspora globosa
0.00	2	 Torulaspora delbrueckii
0.00	3	 Tetrapisispora phaffii
0.00	1	 Tetrapisispora blattae
0.00	4	 [Candida] glabrata
0.00	175	 Pichia kudriavzevii
0.00	53	 Brettanomyces nanus
0.00	4	 Brettanomyces bruxellensis
0.00	2	 Ogataea parapolymorpha
0.00	119	 Candida orthopsilosis
0.00	5	 Candida albicans
0.00	40	 Debaryomyces hansenii
0.00	16	 Scheffersomyces stipitis
0.00	67	 [Candida] auris
0.00	53	 Yarrowia lipolytica
0.00	24	 Sugiyamaella lignohabitans
0.00	10	 Komagataella phaffii
0.00	1	 Schizosaccharomyces pombe
0.00	3	 Encephalitozoon intestinalis
0.10	5332	 Homo sapiens
1.88	98700	 Cutibacterium acnes
0.01	285	 Cutibacterium granulosum
0.00	133	 Cutibacterium modestum
0.00	101	 Cutibacterium avidum
0.00	32	 Acidipropionibacterium virtanenii
0.00	10	 Acidipropionibacterium jensenii
0.00	6	 Acidipropionibacterium acidipropionici
0.01	775	 Microlunatus phosphovorus
0.00	144	 Microlunatus sagamiharensis
0.00	57	 Microlunatus sp. Gsoil 973
