3.94	144259	0	0	unclassified
49.15	1797414	76333471	1528109	 Staphylococcus
0.02	774	26760	2758	 Mammaliicoccus
0.00	10	6546	1464	 Macrococcus
0.00	9	723	204	 Nosocomiicoccus
0.00	6	1121	275	 Abyssicoccus
0.00	3	1158	354	 Jeotgalicoccus
0.00	2	968	118	 Salinicoccus
0.01	199	7087	3205	 Bacillus
0.00	16	250	76	 Fictibacillus
0.00	11	879	234	 Peribacillus
0.00	11	1204	509	 Virgibacillus
0.00	10	2769	709	 Lysinibacillus
0.00	5	193	91	 Caldibacillus
0.00	5	570	341	 Priestia
0.00	4	1152	238	 Oceanobacillus
0.00	4	290	143	 Halobacillus
0.00	3	106	62	 Salicibibacter
0.00	2	626	200	 Anoxybacillus
0.00	2	201	91	 Geobacillus
0.00	2	557	264	 Cytobacillus
0.00	2	97	52	 Anaerobacillus
0.00	2	267	141	 Psychrobacillus
0.00	1	92	57	 Lentibacillus
0.00	1	331	149	 Heyndrickxia
0.00	1	146	69	 Amphibacillus
0.00	1	130	73	 Radiobacillus
0.00	1	315	182	 Metabacillus
0.00	1	125	56	 Parageobacillus
0.00	1	153	89	 Terribacillus
0.00	158	3662	1058	 Paenibacillus
0.00	2	139	48	 Aneurinibacillus
0.00	1	450	178	 Brevibacillus
0.00	10	878	341	 Planococcus
0.00	3	1361	486	 Sporosarcina
0.00	3	641	173	 Kurthia
0.00	3	118	54	 Jeotgalibacillus
0.00	3	208	77	 Rummeliibacillus
0.00	14	1182	684	 Listeria
0.00	2	219	111	 Brochothrix
0.00	10	1448	485	 Gemella
0.00	6	417	156	 Exiguobacterium
0.00	1	87	47	 Alicyclobacillus
0.00	1	13	8	 Kyrpidia
0.00	1	13	10	 Novibacillus
0.02	744	4688	1069	 Enterococcus
0.01	231	1880	442	 Vagococcus
0.00	5	441	158	 Tetragenococcus
0.01	532	23604	7235	 Streptococcus
0.00	11	810	424	 Lactococcus
0.00	129	779	133	 Loigolactobacillus
0.00	101	2724	991	 Lactobacillus
0.00	25	667	406	 Limosilactobacillus
0.00	9	2562	127	 Lactiplantibacillus
0.00	7	560	222	 Ligilactobacillus
0.00	7	150	71	 Lacticaseibacillus
0.00	6	671	215	 Leuconostoc
0.00	5	575	218	 Latilactobacillus
0.00	3	267	138	 Pediococcus
0.00	3	590	188	 Companilactobacillus
0.00	2	154	78	 Lentilactobacillus
0.00	1	104	68	 Fructilactobacillus
0.00	1	596	83	 Levilactobacillus
0.00	1	411	187	 Weissella
0.00	1	208	100	 Liquorilactobacillus
0.00	6	468	168	 Jeotgalibaca
0.00	5	251	104	 Granulicatella
0.00	4	1184	301	 Carnobacterium
0.00	3	157	62	 Dolosigranulum
0.00	2	931	226	 Aerococcus
0.00	1	53	32	 Suicoccus
0.00	135	3123	1162	 Clostridium
0.00	8	253	76	 Hathewaya
0.00	2	131	67	 Alkaliphilus
0.00	2	9	6	 Hungatella
0.00	1	58	26	 Candidatus Arthromitus
0.00	1	367	70	 Crassaminicella
0.00	6	139	58	 Blautia
0.00	2	27	9	 Lachnospira
0.00	2	42	23	 Lacrimispora
0.00	1	22	9	 Enterocloster
0.00	1	66	29	 Coprococcus
0.00	1	31	20	 Butyrivibrio
0.00	3	165	51	 Eubacterium
0.00	1	17	6	 Alkalibacter
0.00	4	45	13	 Alkalicella
0.00	3	114	46	 Clostridioides
0.00	1	50	15	 Candidatus Syntrophocurvum
0.00	2	68	41	 Desulfitobacterium
0.00	1	18	8	 Ethanoligenens
0.00	1	9	7	 Ruthenibacterium
0.00	2	58	24	 Mogibacterium
0.00	1	10	8	 Symbiobacterium
0.00	1	23	14	 Caloranaerobacter
0.00	4	13	4	 Gelria
0.00	1	9	8	 Caldanaerobacter
0.00	2	102	55	 Thermoanaerobacterium
0.00	1	331	58	 Caldicellulosiruptor
0.00	4	107	48	 Halanaerobium
0.00	56	1255	324	 Anaerococcus
0.00	55	2021	727	 Finegoldia
0.00	8	152	94	 Peptoniphilus
0.00	2	32	22	 Helcococcus
0.00	2	49	21	 Sedimentibacter
0.00	17	238	46	 Selenomonas
0.00	3	46	19	 Pectinatus
0.00	4	81	39	 Pelosinus
0.00	4	376	173	 Veillonella
0.00	1	30	15	 Dialister
0.00	4	1221	152	 Erysipelothrix
0.00	4	75	33	 Erysipelatoclostridium
0.00	1	60	17	 Faecalitalea
0.00	1	38	25	 Amedibacterium
