8.12	309044	0	0	unclassified
25.62	975360	16967303	2968	 Lawsonella
1.06	40539	630059	35127	 Corynebacterium
0.14	5226	94596	4871	 Mycolicibacterium
0.04	1457	24846	1999	 Mycobacterium
0.00	105	821	187	 Mycobacteroides
0.00	70	607	94	 Mycolicibacter
0.00	20	401	42	 Hoyosella
0.18	6912	113218	255	 Dietzia
0.04	1632	386163	1114	 Rhodococcus
0.01	335	4135	542	 Nocardia
0.01	235	5132	633	 Gordonia
0.00	6	210	19	 Skermania
0.00	34	491	92	 Tsukamurella
0.00	25	1103	30	 Segniliparus
0.00	23	331	49	 Tomitella
15.82	602142	22161086	549089	 Cutibacterium
0.01	356	14333	1245	 Acidipropionibacterium
0.00	176	2198	382	 Microlunatus
0.00	146	6549	623	 Tessaracoccus
0.00	78	2689	351	 Propionibacterium
0.00	77	901	83	 Propionimicrobium
0.00	47	699	152	 Brevilactibacter
0.00	31	2370	311	 Arachnia
0.00	11	1413	88	 Raineyella
0.00	8	211	74	 Auraticoccus
0.01	412	6688	1303	 Nocardioides
0.00	52	154	30	 Mumia
0.00	49	753	215	 Aeromicrobium
0.00	21	570	70	 Friedmanniella
0.00	14	229	58	 Marmoricola
0.00	13	227	64	 Micropruina
0.00	7	96	36	 Pimelobacter
0.00	24	557	73	 Kribbella
0.00	7	550	49	 Actinopolymorpha
0.12	4521	161055	7505	 Rothia
0.04	1434	37848	1512	 Kocuria
0.02	582	4726	679	 Arthrobacter
0.00	141	3982	561	 Micrococcus
0.00	84	567	127	 Glutamicibacter
0.00	79	788	125	 Pseudarthrobacter
0.00	11	94	25	 Nesterenkonia
0.00	10	129	27	 Paenarthrobacter
0.00	10	346	21	 Neomicrococcus
0.00	10	106	22	 Psychromicrobium
0.00	9	190	15	 Zhihengliuella
0.00	7	187	33	 Citricoccus
0.00	5	473	32	 Auritidibacter
0.00	3	213	23	 Renibacterium
0.00	3	151	59	 Sinomonas
0.00	3	88	21	 Paeniglutamicibacter
0.01	316	6296	1070	 Microbacterium
0.01	260	17536	206	 Leucobacter
0.00	109	2869	321	 Curtobacterium
0.00	51	432	45	 Aurantimicrobium
0.00	39	556	174	 Rathayibacter
0.00	32	470	176	 Agromyces
0.00	15	169	23	 Aquiluna
0.00	14	436	38	 Rhodoluna
0.00	23	308	101	 Leifsonia
0.00	22	423	96	 Salinibacterium
0.00	18	139	51	 Plantibacter
0.00	17	550	23	 Glaciihabitans
0.00	16	122	37	 Humibacter
0.00	15	37	15	 Pontimonas
0.00	11	367	45	 Frigoribacterium
0.00	10	198	35	 Mycetocola
0.00	10	143	68	 Cryobacterium
0.00	10	159	24	 Herbiconiux
0.00	8	116	40	 Frondihabitans
0.00	5	47	13	 Microcella
0.00	5	130	53	 Clavibacter
0.00	3	68	35	 Microterricola
0.00	3	64	28	 Gryllotalpicola
0.00	2	23	14	 Chryseoglobus
0.00	2	134	36	 Protaetiibacter
0.00	1	19	14	 Marisediminicola
0.00	1	56	15	 Diaminobutyricimonas
0.01	391	12264	525	 Dermacoccus
0.00	87	2338	88	 Yimella
0.00	24	159	31	 Luteipulveratus
0.01	218	3032	341	 Janibacter
0.00	23	164	25	 Pedococcus
0.00	21	141	30	 Arsenicicoccus
0.00	20	253	45	 Phycicoccus
0.00	6	58	25	 Tetrasphaera
0.00	5	92	25	 Intrasporangium
0.00	141	12963	259	 Brachybacterium
0.00	126	534	45	 Devriesea
0.00	25	364	74	 Dermabacter
0.01	197	149409	301	 Cellulomonas
0.00	18	62	23	 Paraoerskovia
0.00	11	68	26	 Pseudactinotalea
0.00	8	100	24	 Actinotalea
0.00	4	117	16	 Oerskovia
0.01	191	3424	692	 Brevibacterium
0.00	71	672	136	 Serinicoccus
0.00	51	695	137	 Ornithinimicrobium
0.00	64	2516	42	 Dermatophilus
0.00	15	84	41	 Austwickia
0.00	6	228	44	 Mobilicoccus
0.00	32	205	45	 Sanguibacter
0.00	26	390	82	 Ruania
0.00	25	597	112	 Kytococcus
0.00	7	66	35	 Xylanimonas
0.00	6	82	47	 Isoptericola
0.00	4	184	74	 Cellulosimicrobium
0.00	4	39	20	 Xylanimicrobium
0.00	21	472	75	 Georgenia
0.00	15	198	30	 Jonesia
0.00	13	120	10	 Tropheryma
0.00	4	58	21	 Beutenbergia
0.00	2	161	19	 Luteimicrobium
0.06	2237	18509	4655	 Streptomyces
0.00	38	375	80	 Streptacidiphilus
0.00	11	279	97	 Kitasatospora
0.03	1286	26183	2024	 Actinomyces
0.01	340	2407	285	 Schaalia
0.01	214	2528	96	 Arcanobacterium
0.00	71	1492	82	 Flaviflexus
0.00	67	648	119	 Trueperella
0.00	53	326	22	 Mobiluncus
0.00	40	612	32	 Boudabousia
0.00	34	422	90	 Pauljensenia
0.00	21	133	30	 Winkia
0.00	3	334	22	 Actinotignum
0.01	510	1013240	155	 Saccharomonospora
0.01	394	31424	195	 Saccharopolyspora
0.01	334	8471	369	 Pseudonocardia
0.00	131	2020	451	 Amycolatopsis
0.00	71	676	124	 Saccharothrix
0.00	49	378	31	 Prauserella
0.00	44	267	85	 Actinoalloteichus
0.00	23	111	34	 Allokutzneria
0.00	20	174	68	 Kutzneria
0.00	8	98	24	 Kibdelosporangium
0.00	4	77	42	 Actinosynnema
0.00	3	135	47	 Lentzea
0.01	565	5019	222	 Geodermatophilus
0.00	83	692	58	 Blastococcus
0.00	60	806	83	 Modestobacter
0.01	325	10089	260	 Gardnerella
0.01	222	3974	554	 Bifidobacterium
0.00	27	188	18	 Scardovia
0.00	67	1436	302	 Actinoplanes
0.00	53	1222	514	 Micromonospora
0.00	16	86	29	 Polymorphospora
0.00	9	331	20	 Salinispora
0.00	9	137	51	 Plantactinospora
0.00	7	132	26	 Catellatospora
0.00	6	86	13	 Verrucosispora
0.00	4	101	53	 Dactylosporangium
0.00	2	851	76	 Phytohabitans
0.00	1	211	50	 Actinocatenispora
0.00	116	705	82	 Candidatus Planktophila
0.00	9	46	20	 Candidatus Nanopelagicus
0.00	100	1328	172	 Frankia
0.00	26	423	151	 Nonomuraea
0.00	6	359	21	 Thermobispora
0.00	4	913	75	 Streptosporangium
0.00	20	351	116	 Nocardiopsis
0.00	5	90	39	 Thermobifida
0.00	1	38	25	 Streptomonospora
0.00	13	878	147	 Actinomadura
0.00	7	352	65	 Thermomonospora
0.00	69	635	118	 Nakamurella
0.00	21	996	72	 Epidermidibacterium
0.00	18	146	20	 Acidothermus
0.00	8	196	36	 Stackebrandtia
0.00	8	313	78	 Jiangella
0.00	7	126	37	 Kineococcus
0.00	7	243	25	 Actinopolyspora
0.00	3	68	18	 Jatrophihabitans
0.00	1	69	37	 Catenulispora
0.05	1843	182259	37	 Egicoccus
