14.12	292347	0	0	unclassified
15.49	320708	11457842	20834	 Dermacoccus sp. PAMC28757
0.09	1771	48007	896	 Dermacoccus nishinomiyaensis
0.20	4040	36270	180	 Yimella sp. cx-51
0.00	24	760	86	 Luteipulveratus mongoliensis
2.40	49765	517523	10725	 Micrococcus luteus
0.02	415	5374	117	 Micrococcus sp. KBS0714
0.02	350	6062	264	 Micrococcus sp. KD337-16
0.00	13	146	6	 Micrococcus sp. MG-2010-D12
0.00	9	77	6	 Micrococcus sp. 28
0.00	3	8	8	 Micrococcus sp. A1
0.00	1	45	2	 Micrococcus sp. A7
2.27	46970	401758	3693	 Kocuria rhizophila
0.06	1256	42564	573	 Kocuria palustris
0.02	491	4059	117	 Kocuria sp. KD4
0.01	104	602	29	 Kocuria sp. BT304
0.00	33	159	68	 Kocuria sp. TGY1120_3
0.00	8	86	30	 Kocuria sp. TGY1127_2
0.02	470	3933	146	 Kocuria indica
0.01	222	1740	165	 Kocuria varians
0.00	17	331	57	 Kocuria turfanensis
0.00	12	306	57	 Kocuria flava
0.00	10	557	69	 Kocuria rosea
0.14	2873	80262	1142	 Rothia mucilaginosa
0.03	634	17745	497	 Rothia dentocariosa
0.01	309	10587	516	 Rothia aeria
0.01	204	5280	428	 Rothia kristinae
0.00	70	1722	143	 Rothia amarae
0.00	10	59	44	 Rothia nasimurium
0.00	8	169	18	 Rothia sp. ZJ932
0.00	5	25	14	 Rothia terrae
0.00	61	635	61	 Arthrobacter sp. NEB 688
0.00	59	94	26	 Arthrobacter sp. 24S4-2
0.00	53	371	29	 Arthrobacter sp. UKPF54-2
0.00	34	61	21	 Arthrobacter sp. PAMC25284
0.00	33	284	23	 Arthrobacter sp. zg-ZUI227
0.00	27	340	24	 Arthrobacter sp. KBS0702
0.00	9	138	15	 Arthrobacter sp. NicSoilB8
0.00	6	137	27	 Arthrobacter sp. QXT-31
0.00	4	27	19	 Arthrobacter sp. FB24
0.00	4	186	27	 Arthrobacter sp. zg-ZUI122
0.00	4	163	7	 Arthrobacter sp. TES
0.00	4	34	25	 Arthrobacter sp. PM3
0.00	4	61	27	 Arthrobacter sp. U41
0.00	4	83	27	 Arthrobacter sp. YC-RL1
0.00	4	236	29	 Arthrobacter sp. PAMC 25486
0.00	3	127	16	 Arthrobacter sp. PAMC25564
0.00	2	78	29	 Arthrobacter sp. ERGS1:01
0.00	2	34	19	 Arthrobacter sp. NicSoilB4
0.00	2	35	11	 Arthrobacter sp. StoSoilB22
0.00	1	47	10	 Arthrobacter sp. D5-1
0.00	1	5	5	 Arthrobacter sp. Rue61a
0.00	1	81	29	 Arthrobacter sp. NicSoilC5
0.00	1	26	8	 Arthrobacter sp. YN
0.00	1	9	7	 Arthrobacter sp. StoSoilB13
0.00	36	297	38	 Arthrobacter alpinus
0.00	12	210	47	 Arthrobacter crystallopoietes
0.00	7	175	74	 Arthrobacter agilis
0.00	5	215	44	 Arthrobacter dokdonellae
0.00	3	47	28	 Arthrobacter woluwensis
0.01	150	1073	118	 Citricoccus sp. SGAir0253
0.00	29	55	14	 Glutamicibacter protophormiae
0.00	16	33	3	 Glutamicibacter nicotianae
0.00	9	205	37	 Glutamicibacter mishrai
0.00	2	124	27	 Glutamicibacter creatinolyticus
0.00	2	21	17	 Glutamicibacter arilaitensis
0.00	1	34	15	 Glutamicibacter halophytocola
0.00	41	285	62	 Sinomonas atrocyanea
0.00	12	139	33	 Sinomonas sp. R1AF57
0.00	37	258	50	 Nesterenkonia sp. NBAIMH1
0.00	5	67	22	 Pseudarthrobacter chlorophenolicus
0.00	4	57	26	 Pseudarthrobacter psychrotolerans
0.00	1	36	13	 Pseudarthrobacter phenanthrenivorans
0.00	1	48	16	 Pseudarthrobacter sp. BIM B-2242
0.00	11	64	27	 Neomicrococcus aestuarii
0.00	6	15	5	 Paenarthrobacter aurescens
0.00	3	134	17	 Paenarthrobacter sp. YJN-D
0.00	7	339	27	 Paeniglutamicibacter sp. Y32M11
0.00	6	61	27	 Psychromicrobium lacuslunae
0.00	4	400	36	 Zhihengliuella sp. ISTPL4
0.00	1	24	20	 Renibacterium salmoninarum
0.00	1	431	31	 Auritidibacter sp. NML130574
0.75	15431	45159	180	 Janibacter limosus
0.08	1620	38393	458	 Janibacter melonis
0.02	422	5012	213	 Janibacter indicus
0.02	398	1024	60	 Janibacter sp. YB324
0.37	7733	38645	90	 Intrasporangium calvum
0.00	51	660	76	 Phycicoccus endophyticus
0.00	51	251	52	 Phycicoccus sp. HDW14
0.00	56	561	82	 Arsenicicoccus sp. oral taxon 190
0.00	53	314	63	 Pedococcus dokdonensis
0.00	20	794	72	 Tetrasphaera sp. HKS02
0.39	8066	32876	86	 Brachybacterium sp. P6-10-X1
0.15	3080	13855	83	 Brachybacterium sp. SGAir0954
0.28	5735	15554	77	 Brachybacterium ginsengisoli
0.10	1990	10696	107	 Brachybacterium saurashtrense
0.03	601	1002	69	 Brachybacterium faecium
0.01	215	796	70	 Brachybacterium vulturis
0.00	20	218	59	 Brachybacterium avium
0.01	112	701	61	 Dermabacter jinjuensis
