2.84	70945	0	0	unclassified
66.01	1648562	61720700	775950	 Cutibacterium acnes
2.03	50818	1463219	98658	 Cutibacterium granulosum
0.60	15088	498795	72559	 Cutibacterium modestum
0.06	1527	47045	9395	 Cutibacterium avidum
0.00	73	2481	661	 Tessaracoccus flavescens
0.00	9	3491	87	 Tessaracoccus defluvii
0.00	8	220	76	 Tessaracoccus aquimaris
0.00	2	169	87	 Tessaracoccus sp. MC1865
0.00	2	211	100	 Tessaracoccus sp. J1M15
0.00	1	1417	141	 Tessaracoccus timonensis
0.00	57	772	144	 Microlunatus phosphovorus
0.00	13	187	63	 Microlunatus sp. KUDC0627
0.00	5	674	78	 Microlunatus sp. Gsoil 973
0.00	10	186	91	 Microlunatus soli
0.00	8	251	56	 Microlunatus sagamiharensis
0.00	22	9629	724	 Acidipropionibacterium jensenii
0.00	9	1387	513	 Acidipropionibacterium acidipropionici
0.00	7	1135	405	 Acidipropionibacterium virtanenii
0.00	13	526	90	 Brevilactibacter coleopterorum
0.00	6	315	100	 Brevilactibacter sp. MC1595
0.00	11	612	125	 Propionibacterium australiense
0.00	10	737	206	 Propionibacterium freudenreichii
0.00	1	1577	149	 Propionibacterium acidifaciens
0.00	12	732	175	 Arachnia rubra
0.00	6	1181	148	 Arachnia propionica
0.00	5	258	79	 Auraticoccus monumenti
0.00	2	305	70	 Propionimicrobium sp. Marseille-P3275
0.00	1	1692	113	 Raineyella sp. CBA3103
0.01	276	2573	47	 Nocardioides houyundeii
0.00	15	108	28	 Nocardioides sp. MC1495
0.00	9	325	43	 Nocardioides sp. G188
0.00	7	76	23	 Nocardioides sp. zg-536
0.00	7	68	27	 Nocardioides sp. zg-1228
0.00	6	85	39	 Nocardioides sp. S5
0.00	5	64	32	 Nocardioides sp. JS614
0.00	5	76	38	 Nocardioides sp. WS12
0.00	4	63	38	 Nocardioides sp. S-1144
0.00	4	66	32	 Nocardioides sp. zg-579
0.00	3	35	25	 Nocardioides sp. JQ2195
0.00	2	69	26	 Nocardioides sp. LMS-CY
0.00	2	46	18	 Nocardioides sp. ZJ1313
0.00	1	88	33	 Nocardioides sp. SCSIO 67246
0.00	1	107	27	 Nocardioides sp. CF8
0.00	1	46	22	 Nocardioides sp. dk884
0.00	1	101	48	 Nocardioides sp. 603
0.00	27	290	43	 Nocardioides dongkuii
0.00	17	132	32	 Nocardioides dokdonensis
0.00	12	157	47	 Nocardioides aquaticus
0.00	11	189	84	 Nocardioides rotundus
0.00	10	135	50	 Nocardioides anomalus
0.00	8	248	43	 Nocardioides baekrokdamisoli
0.00	8	124	41	 Nocardioides humi
0.00	7	80	42	 Nocardioides ungokensis
0.00	6	96	44	 Nocardioides euryhalodurans
0.00	5	74	27	 Nocardioides cynanchi
0.00	5	67	34	 Nocardioides aromaticivorans
0.00	3	71	36	 Nocardioides mesophilus
0.00	3	69	40	 Nocardioides seonyuensis
0.00	2	79	43	 Nocardioides piscis
0.00	1	60	32	 Nocardioides sambongensis
0.00	30	266	51	 Aeromicrobium marinum
0.00	11	112	43	 Aeromicrobium choanae
0.00	10	83	50	 Aeromicrobium erythreum
0.00	3	72	37	 Aeromicrobium sp. A1-2
0.00	2	119	41	 Aeromicrobium sp. zg-629
0.00	7	98	27	 Aeromicrobium chenweiae
0.00	3	41	24	 Aeromicrobium yanjiei
0.00	17	169	55	 Mumia sp. ZJ1417
0.00	13	149	47	 Marmoricola scoriae
0.00	8	677	97	 Friedmanniella luteola
0.00	4	83	34	 Pimelobacter simplex
0.00	2	235	106	 Micropruina glycogenica
0.00	3	702	61	 Actinopolymorpha singaporensis
0.00	2	148	48	 Kribbella flavida
5.17	129091	2455296	186469	 Corynebacterium kefirresidentii
0.34	8525	169206	18759	 Corynebacterium tuberculostearicum
0.06	1588	26556	3314	 Corynebacterium segmentosum
0.02	394	6405	1090	 Corynebacterium striatum
0.01	358	8901	1634	 Corynebacterium sanguinis
0.01	317	7008	1427	 Corynebacterium kroppenstedtii
0.01	286	10069	2030	 Corynebacterium matruchotii
0.01	279	9778	944	 Corynebacterium minutissimum
0.01	255	3802	713	 Corynebacterium macginleyi
0.01	248	4400	664	 Corynebacterium simulans
0.00	72	1385	300	 Corynebacterium sp. zg-917
0.00	17	152	48	 Corynebacterium sp. 1959
0.00	14	555	71	 Corynebacterium sp. FDAARGOS 1242
0.00	12	124	35	 Corynebacterium sp. sy039
0.00	12	192	74	 Corynebacterium sp. zg-320
0.00	10	116	53	 Corynebacterium sp. 2039
0.00	9	118	37	 Corynebacterium sp. NML98-0116
0.00	8	220	42	 Corynebacterium sp. 4H37-19
0.00	7	43	6	 Corynebacterium sp. L2-79-05
0.00	5	105	44	 Corynebacterium sp. 2019
0.00	122	1904	374	 Corynebacterium diphtheriae
0.00	122	2632	278	 Corynebacterium ureicelerivorans
0.00	120	1755	346	 Corynebacterium aurimucosum
0.00	83	1447	239	 Corynebacterium glucuronolyticum
0.00	62	769	178	 Corynebacterium singulare
0.00	57	1202	172	 Corynebacterium propinquum
0.00	56	237	59	 Corynebacterium frankenforstense
0.00	43	616	97	 Corynebacterium phocae
0.00	43	884	168	 Corynebacterium camporealensis
0.00	43	419	55	 Corynebacterium mustelae
0.00	42	1054	144	 Corynebacterium lizhenjunii
0.00	42	223	63	 Corynebacterium urogenitale
0.00	41	490	154	 Corynebacterium flavescens
0.00	40	296	82	 Corynebacterium urealyticum
0.00	30	396	100	 Corynebacterium bovis
0.00	29	253	60	 Corynebacterium anserum
0.00	28	412	136	 Corynebacterium jeikeium
0.00	28	387	121	 Corynebacterium endometrii
0.00	27	329	79	 Corynebacterium mycetoides
0.00	26	223	74	 Corynebacterium yudongzhengii
0.00	26	176	48	 Corynebacterium argentoratense
0.00	26	180	56	 Corynebacterium atypicum
0.00	24	328	60	 Corynebacterium aquilae
0.00	24	510	81	 Corynebacterium vitaeruminis
0.00	24	1879	53	 Corynebacterium glyciniphilum
0.00	20	283	70	 Corynebacterium liangguodongii
0.00	19	210	53	 Corynebacterium maris
0.00	19	211	65	 Corynebacterium genitalium
0.00	18	577	87	 Corynebacterium riegelii
0.00	16	475	82	 Corynebacterium stationis
0.00	16	156	59	 Corynebacterium cystitidis
0.00	15	329	106	 Corynebacterium incognita
0.00	15	276	62	 Corynebacterium renale
0.00	15	242	104	 Corynebacterium freneyi
0.00	14	236	55	 Corynebacterium glaucum
0.00	14	143	57	 Corynebacterium falsenii
0.00	14	170	38	 Corynebacterium choanae
0.00	14	228	78	 Corynebacterium uterequi
0.00	13	152	66	 Corynebacterium imitans
0.00	13	108	36	 Corynebacterium pseudopelargi
0.00	13	139	58	 Corynebacterium provencense
0.00	13	307	70	 Corynebacterium coyleae
0.00	13	306	47	 Corynebacterium nuruki
0.00	12	298	57	 Corynebacterium pseudotuberculosis
0.00	11	377	80	 Corynebacterium testudinoris
0.00	11	213	37	 Corynebacterium variabile
0.00	11	186	60	 Corynebacterium resistens
0.00	9	149	41	 Corynebacterium glutamicum
0.00	9	76	34	 Corynebacterium amycolatum
0.00	8	122	49	 Corynebacterium doosanense
0.00	8	132	46	 Corynebacterium sphenisci
0.00	8	130	59	 Corynebacterium halotolerans
0.00	7	411	83	 Corynebacterium casei
0.00	7	201	46	 Corynebacterium qintianiae
0.00	7	123	28	 Corynebacterium suranareeae
0.00	7	124	38	 Corynebacterium lactis
0.00	6	62	27	 Corynebacterium humireducens
0.00	6	108	48	 Corynebacterium marinum
0.00	5	110	46	 Corynebacterium xerosis
0.00	5	63	32	 Corynebacterium terpenotabidum
0.00	5	153	49	 Corynebacterium ulcerans
0.00	4	126	33	 Corynebacterium kutscheri
0.00	4	155	45	 Corynebacterium gerontici
0.00	4	215	52	 Corynebacterium epidermidicanis
0.00	4	219	73	 Corynebacterium ammoniagenes
0.00	3	50	29	 Corynebacterium silvaticum
0.00	3	176	51	 Corynebacterium efficiens
0.00	3	133	54	 Corynebacterium callunae
0.00	3	69	28	 Corynebacterium deserti
0.00	3	68	26	 Corynebacterium rouxii
0.00	3	59	31	 Corynebacterium pelargi
0.00	1	112	29	 Corynebacterium crudilactis
0.00	1	136	67	 Corynebacterium timonense
0.80	20097	390792	401	 Lawsonella clevelandensis
0.12	2928	25988	2162	 Gordonia sp. JH63
0.00	95	505	166	 Gordonia sp. KTR9
0.00	18	243	70	 Gordonia sp. 135
0.00	11	79	27	 Gordonia sp. YC-JH1
0.00	11	168	44	 Gordonia sp. PDNC005
0.00	1	36	10	 Gordonia sp. 1D
0.05	1135	12720	2513	 Gordonia terrae
0.00	111	1008	152	 Gordonia polyisoprenivorans
0.00	68	770	169	 Gordonia bronchialis
0.00	62	522	26	 Gordonia zhaorongruii
0.00	33	311	60	 Gordonia rubripertincta
0.00	21	129	49	 Gordonia jinghuaiqii
0.00	20	59	23	 Gordonia alkanivorans
0.00	16	147	41	 Gordonia insulae
0.00	16	238	36	 Gordonia pseudoamarae
0.00	8	54	31	 Gordonia amarae
0.00	3	113	41	 Gordonia phthalatica
0.00	2	18	2	 Gordonia westfalica
0.00	2	38	27	 Gordonia iterans
0.00	1	13	5	 Gordonia ajococcus
0.00	2	65	32	 Skermania piniformis
0.12	2894	42465	5352	 Dietzia sp. oral taxon 368
0.00	1	19	6	 Dietzia sp. DQ12-45-1b
0.01	200	2799	704	 Dietzia lutea
0.00	42	693	155	 Dietzia psychralcaliphila
0.00	35	319	70	 Dietzia timorensis
0.03	841	2974	23	 Mycolicibacterium chubuense
0.00	106	196	19	 Mycolicibacterium parafortuitum
0.00	60	1447	231	 Mycolicibacterium neoaurum
0.00	22	182	39	 Mycolicibacterium psychrotolerans
0.00	20	77	38	 Mycolicibacterium smegmatis
0.00	17	75	27	 Mycolicibacterium chitae
0.00	15	54	25	 Mycolicibacterium tokaiense
0.00	13	50	19	 Mycolicibacterium rutilum
0.00	5	35	17	 Mycolicibacterium sp. Z-34
0.00	3	70	26	 Mycolicibacterium sp. LJ126
0.00	11	57	23	 Mycolicibacterium fallax
0.00	8	139	42	 Mycolicibacterium aubagnense
0.00	8	36	20	 Mycolicibacterium gilvum
0.00	7	83	21	 Mycolicibacterium madagascariense
0.00	7	27	12	 Mycolicibacterium boenickei
0.00	6	66	24	 Mycolicibacterium helvum
0.00	5	37	18	 Mycolicibacterium celeriflavum
0.00	5	45	27	 Mycolicibacterium phlei
0.00	5	30	24	 Mycolicibacterium arabiense
0.00	5	44	13	 Mycolicibacterium duvalii
