28.49	1078642	0	0	unclassified
4.06	153642	4637177	48128	 Rothia mucilaginosa
0.80	30162	952880	12039	 Rothia dentocariosa
0.47	17657	565827	10548	 Rothia aeria
0.06	2433	70951	1767	 Rothia kristinae
0.01	427	16486	345	 Rothia amarae
0.01	391	11407	391	 Rothia terrae
0.00	26	9844	229	 Rothia nasimurium
0.00	3	1771	155	 Rothia sp. ZJ932
0.49	18502	239993	6957	 Micrococcus luteus
0.01	276	2922	117	 Micrococcus sp. KBS0714
0.00	52	427	190	 Micrococcus sp. KD337-16
0.00	39	248	11	 Micrococcus sp. MG-2010-D12
0.00	24	50	2	 Micrococcus sp. 28
0.00	1	2	2	 Micrococcus sp. A7
0.12	4373	46797	762	 Kocuria rhizophila
0.01	487	11309	448	 Kocuria palustris
0.01	369	3202	123	 Kocuria sp. KD4
0.00	74	2609	141	 Kocuria sp. TGY1120_3
0.00	3	277	54	 Kocuria sp. TGY1127_2
0.00	1	95	18	 Kocuria sp. BT304
0.01	322	3168	154	 Kocuria varians
0.01	280	2410	104	 Kocuria indica
0.00	110	689	98	 Kocuria rosea
0.00	68	593	89	 Kocuria turfanensis
0.00	67	340	90	 Kocuria flava
0.00	60	266	79	 Arthrobacter sp. NEB 688
0.00	55	302	42	 Arthrobacter sp. QXT-31
0.00	25	332	44	 Arthrobacter sp. zg-ZUI122
0.00	24	769	39	 Arthrobacter sp. 24S4-2
0.00	21	248	29	 Arthrobacter sp. PGP41
0.00	18	136	35	 Arthrobacter sp. PAMC25284
0.00	18	173	21	 Arthrobacter sp. YC-RL1
0.00	7	154	40	 Arthrobacter sp. FB24
0.00	5	166	28	 Arthrobacter sp. NtRootA1
0.00	5	77	53	 Arthrobacter sp. PAMC25564
0.00	5	49	41	 Arthrobacter sp. PM3
0.00	4	162	36	 Arthrobacter sp. NicSoilC5
0.00	4	33	11	 Arthrobacter sp. StoSoilA2
0.00	3	86	8	 Arthrobacter sp. TES
0.00	3	120	22	 Arthrobacter sp. StoSoilB20
0.00	2	172	52	 Arthrobacter sp. U41
0.00	2	11	7	 Arthrobacter sp. StoSoilB13
0.00	2	152	32	 Arthrobacter sp. NicSoilB4
0.00	1	43	5	 Arthrobacter sp. StoSoilB19
0.00	1	172	43	 Arthrobacter sp. ERGS1:01
0.00	1	81	33	 Arthrobacter sp. PAMC 25486
0.00	1	16	14	 Arthrobacter sp. StoSoilB22
0.00	1	112	40	 Arthrobacter sp. NicSoilB8
0.00	1	84	39	 Arthrobacter sp. KBS0702
0.00	1	66	30	 Arthrobacter sp. UKPF54-2
0.00	1	98	13	 Arthrobacter sp. NicSoilB11
0.00	44	298	54	 Arthrobacter dokdonellae
0.00	36	531	65	 Arthrobacter woluwensis
0.00	24	485	110	 Arthrobacter crystallopoietes
0.00	11	636	89	 Arthrobacter agilis
0.00	2	337	69	 Arthrobacter alpinus
0.00	182	482	72	 Sinomonas sp. R1AF57
0.00	75	424	79	 Sinomonas atrocyanea
0.00	124	565	70	 Glutamicibacter creatinolyticus
0.00	29	199	48	 Glutamicibacter halophytocola
0.00	13	374	44	 Glutamicibacter arilaitensis
0.00	1	120	36	 Glutamicibacter protophormiae
0.00	12	107	32	 Pseudarthrobacter chlorophenolicus
0.00	12	163	36	 Pseudarthrobacter psychrotolerans
0.00	10	110	30	 Pseudarthrobacter equi
0.00	2	192	24	 Pseudarthrobacter sp. NBSH8
0.00	2	268	38	 Pseudarthrobacter sp. BIM B-2242
0.00	3	98	19	 Pseudarthrobacter sulfonivorans
0.00	1	133	37	 Pseudarthrobacter phenanthrenivorans
0.00	11	183	31	 Paenarthrobacter sp. YJN-D
0.00	5	35	2	 Paenarthrobacter aurescens
0.00	15	607	112	 Citricoccus sp. SGAir0253
0.00	4	109	40	 Zhihengliuella sp. ISTPL4
0.00	3	399	60	 Nesterenkonia sp. NBAIMH1
0.00	3	186	45	 Paeniglutamicibacter sp. Y32M11
0.00	1	122	72	 Neomicrococcus aestuarii
0.01	233	674	45	 Microbacterium sp. 4R-513
0.01	203	648	60	 Microbacterium sp. NY27
0.01	194	431	33	 Microbacterium sp. CBA3102
0.00	134	340	49	 Microbacterium sp. WY121
0.00	128	328	47	 Microbacterium sp. NIBRBAC000506063
0.00	125	649	61	 Microbacterium sp. A18JL241
0.00	118	653	50	 Microbacterium sp. A18JL200
0.00	106	368	54	 Microbacterium sp. PM5
0.00	87	291	47	 Microbacterium sp. YJN-G
0.00	87	433	49	 Microbacterium sp. BH-3-3-3
0.00	86	572	19	 Microbacterium sp. str. 'China'
0.00	66	200	28	 Microbacterium sp. Nx66
0.00	66	289	49	 Microbacterium sp. XT11
0.00	62	297	60	 Microbacterium sp. JZ31
0.00	60	399	48	 Microbacterium sp. 10M-3C3
0.00	58	225	38	 Microbacterium sp. ABRD_28
0.00	50	1278	65	 Microbacterium sp. TPU 3598
0.00	27	341	72	 Microbacterium sp. No. 7
0.00	22	80	41	 Microbacterium sp. RG1
0.00	13	175	36	 Microbacterium sp. Y-01
0.00	11	112	47	 Microbacterium sp. 1S1
0.00	6	45	11	 Microbacterium sp. 1.5R
0.00	4	276	35	 Microbacterium sp. LKL04
0.00	3	19	5	 Microbacterium sp. SGAir0570
0.00	1	8	8	 Microbacterium sp. PAMC22086
0.02	706	13564	402	 Microbacterium aurum
0.01	384	2016	134	 Microbacterium sediminis
0.01	373	3572	96	 Microbacterium chocolatum
0.01	199	1046	97	 Microbacterium foliorum
0.00	185	557	48	 Microbacterium lushaniae
0.00	113	461	50	 Microbacterium testaceum
0.00	110	863	98	 Microbacterium oleivorans
0.00	102	211	27	 Microbacterium schleiferi
0.00	99	298	41	 Microbacterium caowuchunii
0.00	86	2970	110	 Microbacterium oxydans
