9.04	203745	0	0	unclassified
38.62	870918	30984948	567284	 Cutibacterium acnes
1.27	28740	764708	44734	 Cutibacterium granulosum
0.04	828	36752	10319	 Cutibacterium modestum
0.04	813	26121	6540	 Cutibacterium avidum
0.00	35	468	120	 Propionibacterium australiense
0.00	15	754	167	 Propionibacterium freudenreichii
0.00	13	1509	149	 Propionibacterium acidifaciens
0.00	26	558	135	 Tessaracoccus flavescens
0.00	6	305	120	 Tessaracoccus flavus
0.00	2	123	77	 Tessaracoccus sp. MC1865
0.00	1	124	61	 Tessaracoccus sp. J1M15
0.00	4	193	76	 Tessaracoccus aquimaris
0.00	4	1317	111	 Tessaracoccus timonensis
0.00	1	2547	75	 Tessaracoccus defluvii
0.00	16	160	60	 Microlunatus phosphovorus
0.00	13	169	65	 Microlunatus sagamiharensis
0.00	7	149	59	 Microlunatus sp. KUDC0627
0.00	2	119	58	 Microlunatus soli
0.00	10	4001	592	 Acidipropionibacterium jensenii
0.00	8	955	310	 Acidipropionibacterium virtanenii
0.00	4	269	86	 Brevilactibacter sp. MC1595
0.00	2	371	66	 Brevilactibacter coleopterorum
0.00	6	217	76	 Auraticoccus monumenti
0.00	5	809	147	 Arachnia propionica
0.00	1	192	51	 Propionimicrobium sp. Marseille-P3275
0.00	1	1196	97	 Raineyella sp. CBA3103
0.00	16	118	32	 Nocardioides sp. JS614
0.00	11	88	35	 Nocardioides sp. S-1144
0.00	9	70	32	 Nocardioides sp. SCSIO 67246
0.00	6	121	42	 Nocardioides sp. LMS-CY
0.00	5	51	20	 Nocardioides sp. S5
0.00	3	63	26	 Nocardioides sp. zg-1228
0.00	2	40	29	 Nocardioides sp. JQ2195
0.00	1	80	33	 Nocardioides sp. zg-579
0.00	1	64	31	 Nocardioides sp. HDW12B
0.00	1	42	22	 Nocardioides sp. MC1495
0.00	15	244	34	 Nocardioides baekrokdamisoli
0.00	9	69	24	 Nocardioides ungokensis
0.00	5	96	21	 Nocardioides sambongensis
0.00	2	42	22	 Nocardioides aquaticus
0.00	2	66	27	 Nocardioides cynanchi
0.00	1	79	33	 Nocardioides humi
0.00	1	56	37	 Nocardioides dokdonensis
0.00	1	51	30	 Nocardioides rotundus
0.00	1	71	27	 Nocardioides houyundeii
0.00	1	38	22	 Nocardioides euryhalodurans
0.00	9	61	30	 Aeromicrobium marinum
0.00	7	86	29	 Aeromicrobium choanae
0.00	5	59	23	 Aeromicrobium sp. zg-629
0.00	2	71	36	 Aeromicrobium sp. A1-2
0.00	2	70	34	 Aeromicrobium erythreum
0.00	12	88	31	 Marmoricola scoriae
0.00	10	248	92	 Micropruina glycogenica
0.00	9	105	46	 Mumia sp. ZJ1417
0.00	6	487	82	 Friedmanniella luteola
0.00	5	68	26	 Pimelobacter simplex
0.00	1	579	41	 Kribbella qitaiheensis
4.14	93450	3401166	55113	 Dermacoccus nishinomiyaensis
0.04	880	31100	845	 Dermacoccus sp. PAMC28757
0.00	24	346	63	 Yimella sp. cx-51
0.01	262	1681	257	 Kocuria rhizophila
0.00	51	384	51	 Kocuria sp. BT304
0.00	2	107	34	 Kocuria sp. TGY1120_3
0.00	1	161	22	 Kocuria sp. KD4
0.00	33	182	56	 Kocuria indica
0.00	30	1062	114	 Kocuria rosea
0.00	28	97	33	 Kocuria varians
0.00	22	791	165	 Kocuria palustris
0.00	6	43	23	 Kocuria turfanensis
0.00	6	54	29	 Kocuria flava
0.04	998	11670	1516	 Micrococcus luteus
0.00	37	413	41	 Micrococcus sp. KBS0714
0.00	4	185	46	 Micrococcus sp. KD337-16
0.01	226	6529	443	 Rothia dentocariosa
0.00	85	2587	248	 Rothia mucilaginosa
0.00	41	1232	219	 Rothia amarae
0.00	37	917	175	 Rothia kristinae
0.00	20	454	69	 Rothia terrae
0.00	18	613	98	 Rothia aeria
0.01	238	8049	421	 Arthrobacter woluwensis
0.00	2	14	10	 Arthrobacter sp. StoSoilB5
0.00	2	77	34	 Arthrobacter sp. NEB 688
0.00	1	26	22	 Arthrobacter sp. PAMC25284
0.00	1	8	8	 Arthrobacter sp. YN
0.00	1	10	8	 Arthrobacter sp. KBS0702
0.00	1	78	19	 Arthrobacter sp. zg-ZUI227
0.00	5	111	26	 Arthrobacter alpinus
0.00	2	203	26	 Arthrobacter dokdonellae
0.00	15	148	43	 Nesterenkonia sp. NBAIMH1
0.00	11	60	21	 Glutamicibacter halophytocola
0.00	4	36	16	 Pseudarthrobacter psychrotolerans
0.00	1	32	13	 Pseudarthrobacter chlorophenolicus
0.00	1	59	18	 Pseudarthrobacter equi
0.00	1	30	11	 Pseudarthrobacter sp. BIM B-2242
0.00	5	92	22	 Renibacterium salmoninarum
0.00	1	94	32	 Sinomonas atrocyanea
0.03	631	1866	88	 Janibacter limosus
0.00	44	491	122	 Janibacter indicus
0.00	33	368	47	 Janibacter sp. YB324
0.00	7	217	67	 Janibacter melonis
0.01	235	1571	51	 Intrasporangium calvum
0.00	3	45	34	 Pedococcus dokdonensis
0.00	2	34	24	 Phycicoccus sp. HDW14
0.00	1	119	53	 Arsenicicoccus sp. oral taxon 190
0.00	22	710	83	 Microbacterium sp. No. 7
0.00	21	109	23	 Microbacterium sp. NIBRBAC000506063
0.00	12	68	16	 Microbacterium sp. CBA3102
0.00	9	79	23	 Microbacterium sp. PM5
0.00	7	46	16	 Microbacterium sp. LKL04
0.00	4	56	23	 Microbacterium sp. RG1
0.00	4	30	8	 Microbacterium sp. Nx66
0.00	4	51	17	 Microbacterium sp. 10M-3C3
0.00	3	20	14	 Microbacterium sp. BH-3-3-3
0.00	2	3	1	 Microbacterium sp. Se5.02b
0.00	2	28	12	 Microbacterium sp. NY27
0.00	2	85	34	 Microbacterium sp. ABRD_28
0.00	1	29	17	 Microbacterium sp. XT11
0.00	1	35	12	 Microbacterium sp. 4R-513
0.00	1	126	29	 Microbacterium sp. A18JL200
0.00	16	91	27	 Microbacterium oleivorans
0.00	7	17	9	 Microbacterium hydrocarbonoxydans
0.00	4	42	14	 Microbacterium pygmaeum
0.00	3	36	16	 Microbacterium amylolyticum
0.00	3	40	10	 Microbacterium chocolatum
0.00	2	15	10	 Microbacterium wangchenii
0.00	2	17	13	 Microbacterium schleiferi
0.00	2	68	19	 Microbacterium oryzae
0.00	1	34	19	 Microbacterium aurum
0.00	1	18	15	 Microbacterium sediminis
0.00	1	9	3	 Microbacterium paludicola
0.00	1	15	11	 Microbacterium esteraromaticum
