22.22	781636	0	0	unclassified
30.78	1082860	26264471	279253	 Cutibacterium
0.06	1998	51625	1901	 Acidipropionibacterium
0.05	1719	17454	604	 Microlunatus
0.02	806	26165	1042	 Tessaracoccus
0.01	296	12984	488	 Propionibacterium
0.01	178	4934	281	 Brevilactibacter
0.00	108	142568	284	 Arachnia
0.00	63	733	56	 Propionimicrobium
0.00	62	5701	139	 Raineyella
0.00	30	950	132	 Auraticoccus
0.07	2580	31534	1935	 Nocardioides
0.00	114	3701	294	 Aeromicrobium
0.00	94	2514	127	 Friedmanniella
0.00	88	1982	127	 Micropruina
0.00	34	379	38	 Pimelobacter
0.00	22	345	46	 Mumia
0.00	13	208	43	 Marmoricola
0.00	97	2968	99	 Kribbella
0.00	2	2059	56	 Actinopolymorpha
0.33	11631	469673	2611	 Dermacoccus
0.26	9261	84430	275	 Yimella
0.00	46	1094	62	 Luteipulveratus
0.13	4596	179905	1505	 Kocuria
0.03	1028	36106	2011	 Rothia
0.01	474	11720	920	 Micrococcus
0.01	472	7946	771	 Arthrobacter
0.00	72	1057	12	 Zhihengliuella
0.00	65	704	124	 Pseudarthrobacter
0.00	54	570	27	 Psychromicrobium
0.00	31	186	25	 Paeniglutamicibacter
0.00	28	446	82	 Sinomonas
0.00	22	210	42	 Nesterenkonia
0.00	18	1201	37	 Auritidibacter
0.00	14	2714	148	 Glutamicibacter
0.00	13	749	29	 Paenarthrobacter
0.00	9	248	20	 Renibacterium
0.00	7	536	40	 Citricoccus
0.10	3491	79129	2002	 Microbacterium
0.01	214	1124	199	 Agromyces
0.01	200	4751	343	 Curtobacterium
0.00	147	2697	265	 Rathayibacter
0.00	129	5413	192	 Leucobacter
0.00	121	751	126	 Clavibacter
0.00	85	738	114	 Agrococcus
0.00	65	649	139	 Leifsonia
0.00	41	996	23	 Herbiconiux
0.00	39	793	96	 Cryobacterium
0.00	37	446	43	 Frondihabitans
0.00	37	704	43	 Aurantimicrobium
0.00	37	179	46	 Humibacter
0.00	17	383	23	 Diaminobutyricimonas
0.00	14	240	62	 Microterricola
0.00	14	484	95	 Salinibacterium
0.00	14	238	37	 Frigoribacterium
0.00	13	662	53	 Plantibacter
0.00	12	509	59	 Protaetiibacter
0.00	12	51	17	 Microcella
0.00	11	52	26	 Subtercola
0.00	10	47	26	 Chryseoglobus
0.00	9	297	18	 Aquiluna
0.00	1	245	37	 Rhodoluna
0.00	10	36	19	 Agreia
0.00	8	136	17	 Glaciihabitans
0.00	8	183	44	 Mycetocola
0.00	7	84	22	 Gryllotalpicola
0.00	4	166	13	 Cnuibacter
0.00	3	164	23	 Marisediminicola
0.02	794	5439	339	 Janibacter
0.00	101	1478	64	 Intrasporangium
0.00	83	660	75	 Phycicoccus
0.00	25	802	48	 Tetrasphaera
0.00	16	256	60	 Arsenicicoccus
0.00	8	221	34	 Pedococcus
0.03	977	21252	1154	 Brevibacterium
0.01	442	5201	422	 Brachybacterium
0.00	167	5216	295	 Dermabacter
0.00	55	555	39	 Devriesea
0.01	444	1932	159	 Serinicoccus
0.00	142	1728	223	 Ornithinimicrobium
0.01	206	5715	402	 Cellulomonas
0.00	66	326	33	 Actinotalea
0.00	39	467	35	 Oerskovia
0.00	16	228	42	 Pseudactinotalea
0.00	6	245	36	 Paraoerskovia
0.00	149	1675	228	 Cellulosimicrobium
0.00	21	144	56	 Xylanimonas
0.00	15	235	58	 Isoptericola
0.00	10	85	20	 Xylanimicrobium
0.00	40	257	62	 Austwickia
0.00	32	446	41	 Dermatophilus
0.00	25	463	50	 Mobilicoccus
0.00	95	962	112	 Ruania
0.00	71	490	50	 Beutenbergia
0.00	19	314	48	 Miniimonas
