3.00	153353	0	0	unclassified
73.08	3732971	166044320	714429	 Cutibacterium acnes
0.65	33132	1025444	137700	 Cutibacterium granulosum
0.08	3984	93151	14542	 Cutibacterium avidum
0.04	1838	53365	13210	 Cutibacterium modestum
0.00	32	2130	177	 Tessaracoccus timonensis
0.00	20	4166	125	 Tessaracoccus defluvii
0.00	9	486	158	 Tessaracoccus flavescens
0.00	5	372	100	 Tessaracoccus aquimaris
0.00	4	265	100	 Tessaracoccus sp. MC1865
0.00	25	8084	866	 Acidipropionibacterium jensenii
0.00	16	1518	642	 Acidipropionibacterium acidipropionici
0.00	2	1204	453	 Acidipropionibacterium virtanenii
0.00	18	232	101	 Microlunatus soli
0.00	12	373	85	 Microlunatus phosphovorus
0.00	10	230	81	 Microlunatus sp. KUDC0627
0.00	1	700	98	 Microlunatus sp. Gsoil 973
0.00	7	149	69	 Microlunatus sagamiharensis
0.00	25	1248	247	 Propionibacterium freudenreichii
0.00	6	480	181	 Propionibacterium australiense
0.00	4	2921	139	 Propionibacterium acidifaciens
0.00	10	1246	204	 Arachnia propionica
0.00	2	1065	134	 Arachnia rubra
0.00	12	727	210	 Brevilactibacter sp. MC1595
0.00	2	658	102	 Brevilactibacter coleopterorum
0.00	9	1801	143	 Raineyella sp. CBA3103
0.00	4	340	93	 Auraticoccus monumenti
0.00	3	471	86	 Propionimicrobium sp. Marseille-P3275
0.00	15	138	81	 Nocardioides sp. S5
0.00	8	103	53	 Nocardioides sp. LMS-CY
0.00	7	97	46	 Nocardioides sp. zg-1228
0.00	7	72	25	 Nocardioides sp. MC1495
0.00	6	60	37	 Nocardioides sp. HDW12B
0.00	4	76	37	 Nocardioides sp. JS614
0.00	4	86	31	 Nocardioides sp. CF8
0.00	4	39	17	 Nocardioides sp. zg-536
0.00	3	110	42	 Nocardioides sp. SCSIO 67246
0.00	3	250	38	 Nocardioides sp. G188
0.00	3	48	25	 Nocardioides sp. dk884
0.00	2	85	35	 Nocardioides sp. zg-579
0.00	2	97	49	 Nocardioides sp. JQ2195
0.00	2	68	35	 Nocardioides sp. 603
0.00	1	40	17	 Nocardioides sp. ZJ1313
0.00	1	51	32	 Nocardioides sp. S-1144
0.00	1	62	40	 Nocardioides sp. HY056
0.00	24	218	50	 Nocardioides baekrokdamisoli
0.00	21	494	163	 Nocardioides rotundus
0.00	10	106	38	 Nocardioides aquaticus
0.00	10	102	49	 Nocardioides seonyuensis
0.00	9	132	49	 Nocardioides ungokensis
0.00	6	62	39	 Nocardioides aromaticivorans
0.00	5	88	40	 Nocardioides euryhalodurans
0.00	5	76	41	 Nocardioides piscis
0.00	3	42	28	 Nocardioides dokdonensis
0.00	2	131	50	 Nocardioides humi
0.00	2	117	35	 Nocardioides houyundeii
0.00	2	75	31	 Nocardioides sambongensis
0.00	1	41	24	 Nocardioides marinisabuli
0.00	1	84	29	 Nocardioides cynanchi
0.00	1	41	31	 Nocardioides daphniae
0.00	1	58	24	 Nocardioides dongkuii
0.00	13	103	36	 Aeromicrobium choanae
0.00	11	96	43	 Aeromicrobium chenweiae
0.00	8	82	40	 Aeromicrobium yanjiei
0.00	6	113	35	 Aeromicrobium sp. zg-629
0.00	1	104	41	 Aeromicrobium sp. A1-2
0.00	5	102	43	 Aeromicrobium marinum
0.00	1	66	39	 Aeromicrobium erythreum
0.00	26	127	42	 Mumia sp. ZJ1417
0.00	8	979	99	 Friedmanniella luteola
0.00	7	80	43	 Marmoricola scoriae
0.00	4	284	110	 Micropruina glycogenica
0.00	1	65	29	 Pimelobacter simplex
0.00	2	108	57	 Kribbella flavida
0.00	1	969	38	 Kribbella qitaiheensis
0.00	2	528	58	 Actinopolymorpha singaporensis
0.38	19482	384501	757	 Lawsonella clevelandensis
0.02	1127	26791	10934	 Corynebacterium kefirresidentii
0.01	626	10857	3493	 Corynebacterium segmentosum
0.00	153	2779	1571	 Corynebacterium tuberculostearicum
0.00	118	1799	894	 Corynebacterium jeikeium
0.00	97	2914	1504	 Corynebacterium kroppenstedtii
0.00	47	67	5	 Corynebacterium sp. NML93-0612
0.00	8	88	7	 Corynebacterium sp. 1864
