34.58	985557	0	0	unclassified
6.73	191842	6500306	106379	 Cutibacterium acnes
6.18	176264	4877917	53486	 Cutibacterium modestum
0.06	1595	42982	896	 Cutibacterium granulosum
0.01	199	11360	2291	 Cutibacterium avidum
0.20	5737	171364	2181	 Arachnia rubra
0.02	565	18509	341	 Arachnia propionica
0.01	210	1216	100	 Microlunatus sagamiharensis
0.00	80	673	63	 Microlunatus phosphovorus
0.00	33	357	61	 Microlunatus sp. KUDC0627
0.00	5	503	45	 Microlunatus sp. Gsoil 973
0.00	8	443	76	 Microlunatus soli
0.00	117	1163	217	 Acidipropionibacterium acidipropionici
0.00	41	3348	267	 Acidipropionibacterium jensenii
0.00	1	352	144	 Acidipropionibacterium virtanenii
0.00	44	1038	70	 Tessaracoccus timonensis
0.00	21	239	69	 Tessaracoccus sp. J1M15
0.00	2	149	60	 Tessaracoccus sp. MC1865
0.00	20	142	66	 Tessaracoccus flavescens
0.00	10	395	57	 Tessaracoccus aquimaris
0.00	5	2550	59	 Tessaracoccus defluvii
0.00	2	90	56	 Tessaracoccus flavus
0.00	39	1414	92	 Propionibacterium acidifaciens
0.00	18	359	83	 Propionibacterium australiense
0.00	1	457	89	 Propionibacterium freudenreichii
0.00	36	415	83	 Auraticoccus monumenti
0.00	8	1091	75	 Raineyella sp. CBA3103
0.00	4	331	95	 Brevilactibacter coleopterorum
0.00	4	364	82	 Brevilactibacter sp. MC1595
0.01	294	1275	87	 Nocardioides sp. zg-1228
0.01	255	1175	98	 Nocardioides sp. S-1144
0.01	238	1262	86	 Nocardioides sp. JS614
0.01	234	900	57	 Nocardioides sp. CF8
0.01	202	1175	69	 Nocardioides sp. MC1495
0.01	180	1067	93	 Nocardioides sp. HDW12B
0.00	132	815	77	 Nocardioides sp. zg-579
0.00	123	631	78	 Nocardioides sp. G188
0.00	119	528	92	 Nocardioides sp. S5
0.00	105	268	49	 Nocardioides sp. dk3136
0.00	69	318	56	 Nocardioides sp. zg-536
0.00	59	213	41	 Nocardioides sp. HY056
0.00	58	416	65	 Nocardioides sp. 603
0.00	53	237	52	 Nocardioides sp. JQ2195
0.00	34	190	56	 Nocardioides sp. dk884
