586932	77665	 Corynebacterium
4154	439	 Mycolicibacterium
3429	676	 Mycobacterium
355	81	 Mycobacteroides
245	4	 Mycolicibacter
4	0	 Hoyosella
2768	911	 Rhodococcus
1875	415	 Nocardia
2280	491	 Gordonia
31	0	 Skermania
1363	174	 Dietzia
397	4	 Tsukamurella
348	0	 Lawsonella
115	0	 Tomitella
14	0	 Segniliparus
190597	165	 Rothia
36398	19581	 Kocuria
3375	1038	 Micrococcus
1452	124	 Arthrobacter
299	129	 Glutamicibacter
215	0	 Psychromicrobium
127	15	 Pseudarthrobacter
81	0	 Citricoccus
79	1	 Paenarthrobacter
49	0	 Sinomonas
20	0	 Nesterenkonia
20	0	 Paeniglutamicibacter
18	0	 Neomicrococcus
11	0	 Zhihengliuella
4	0	 Auritidibacter
3	0	 Renibacterium
44987	201	 Dermacoccus
21299	0	 Yimella
250	0	 Luteipulveratus
16145	18	 Phycicoccus
4004	1324	 Janibacter
3107	0	 Pedococcus
248	0	 Intrasporangium
117	0	 Tetrasphaera
116	0	 Arsenicicoccus
15190	10586	 Brevibacterium
3160	669	 Microbacterium
422	28	 Curtobacterium
422	35	 Leucobacter
345	23	 Rathayibacter
302	0	 Clavibacter
231	15	 Leifsonia
148	2	 Agromyces
143	0	 Herbiconiux
140	8	 Agrococcus
117	0	 Salinibacterium
115	0	 Microterricola
114	0	 Frondihabitans
92	22	 Cryobacterium
67	0	 Frigoribacterium
62	1	 Protaetiibacter
47	0	 Subtercola
44	0	 Rhodoluna
2	2	 Aquiluna
45	0	 Gryllotalpicola
40	8	 Aurantimicrobium
34	0	 Marisediminicola
27	0	 Humibacter
23	11	 Plantibacter
17	0	 Pontimonas
16	9	 Chryseoglobus
10	0	 Agreia
10	0	 Cnuibacter
9	1	 Mycetocola
8	0	 Diaminobutyricimonas
7	0	 Glaciihabitans
4	0	 Microcella
5777	100	 Dermabacter
945	319	 Brachybacterium
101	0	 Devriesea
1123	312	 Cellulomonas
216	0	 Actinotalea
113	0	 Pseudactinotalea
47	0	 Oerskovia
31	0	 Paraoerskovia
847	52	 Ornithinimicrobium
288	40	 Serinicoccus
510	0	 Kytococcus
218	84	 Cellulosimicrobium
100	1	 Isoptericola
61	1	 Xylanimonas
50	0	 Xylanimicrobium
91	0	 Mobilicoccus
50	0	 Dermatophilus
31	0	 Austwickia
148	0	 Ruania
100	0	 Miniimonas
41	0	 Beutenbergia
83	0	 Luteimicrobium
73	7	 Georgenia
66	0	 Sanguibacter
29	0	 Jonesia
10	0	 Tropheryma
77521	18461	 Actinomyces
3295	0	 Pauljensenia
3001	51	 Schaalia
530	0	 Actinobaculum
253	0	 Actinotignum
173	21	 Arcanobacterium
167	1	 Flaviflexus
89	0	 Trueperella
69	0	 Winkia
53	0	 Mobiluncus
23	0	 Boudabousia
60024	1827	 Streptomyces
188	4	 Kitasatospora
128	0	 Streptacidiphilus
32331	790	 Cutibacterium
3051	27	 Arachnia
1697	232	 Microlunatus
617	83	 Tessaracoccus
590	4	 Propionibacterium
584	265	 Acidipropionibacterium
236	0	 Auraticoccus
184	3	 Brevilactibacter
96	0	 Raineyella
9	0	 Propionimicrobium
5020	1031	 Nocardioides
319	74	 Aeromicrobium
127	0	 Micropruina
76	0	 Friedmanniella
48	0	 Mumia
29	0	 Marmoricola
14	0	 Pimelobacter
319	0	 Actinopolymorpha
129	1	 Kribbella
1020	49	 Pseudonocardia
508	139	 Amycolatopsis
367	142	 Saccharopolyspora
236	0	 Alloactinosynnema
218	153	 Actinoalloteichus
211	60	 Saccharomonospora
195	1	 Saccharothrix
142	0	 Kutzneria
139	117	 Actinosynnema
119	0	 Prauserella
57	0	 Lentzea
31	0	 Allokutzneria
